speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.0,-26.453333333333333,[ -1.75886665 -79.83332844  -2.73597219],[-6.67638176 -1.40173741 -1.8447644 ],76.43857617561136,6.885642227042526,0,27.977777777777778
5.0,-26.453333333333333,[ -1.82966882 -79.84666173  -2.75548221],[-6.37219475 -1.19999641 -1.75590214],-116.4,6.566982306017667,0,27.988888888888887
5.0,-26.453333333333333,[ -1.90442193 -79.85921247  -2.77603453],[-6.72777989 -1.12956579 -1.84970862],116.4,6.624263377142418,0,28.0
5.0,-26.453333333333333,[ -1.97779312 -79.86996679  -2.79616391],[-6.60340725 -0.96788923 -1.81164349],-51.00013932121915,6.730001342804459,0,28.011111111111113
5.0,-26.453333333333333,[ -2.04847399 -79.87886129  -2.81552107],[-6.36127902 -0.80050467 -1.74214505],-90.47287296260093,6.3760999400084195,1,28.022222222222222
5.0,-26.453333333333333,[ -2.1230471  -79.8867675   -2.83591615],[-6.71157977 -0.71155909 -1.83555659],116.4,6.808774601621493,1,28.033333333333335
8.0,-26.453333333333333,[ -2.20150621 -79.89345696  -2.85734858],[-7.06131983 -0.60205134 -1.92891903],116.4,7.152246374122182,1,28.044444444444444
8.0,-26.453333333333333,[ -2.27634626 -79.89821346  -2.87777344],[-6.73560407 -0.42808543 -1.83823743],-116.4,6.963380318194216,1,28.055555555555557
8.0,-26.453333333333333,[ -2.35501752 -79.9015917   -2.89923289],[-7.08041401 -0.30404119 -1.93135011],116.4,7.303497960018624,1,28.066666666666666
8.0,-26.453333333333333,[ -2.42999149 -79.90319223  -2.91967971],[-6.7476566  -0.14404786 -1.84021414],-116.4,6.352685737763975,1,28.07777777777778
8.0,-26.453333333333333,[ -2.50873523 -79.90325563  -2.94115858],[-7.08693664e+00 -5.70645087e-03 -1.93309866e+00],116.4,6.950559490351209,1,28.08888888888889
8.0,-26.453333333333333,[ -2.58371013 -79.90169971  -2.96162074],[-6.7477411   0.14003333 -1.84159448],-116.4,6.683984874382407,1,28.1
8.0,-26.453333333333333,[ -2.66238684 -79.89845066  -2.9831127 ],[-7.08090371  0.29241449 -1.93427623],116.4,7.217834454555211,1,28.11111111111111
8.0,-26.453333333333333,[ -2.73723    -79.89374341  -3.00358473],[-6.73588433  0.4236527  -1.84248217],-116.4,6.575802556956426,1,28.122222222222224
8.0,-26.453333333333333,[ -2.81570059 -79.8871901   -3.0250846 ],[-7.06235389  0.58979749 -1.93498821],116.4,7.255185351719865,1,28.133333333333333
8.0,-26.453333333333333,[ -2.89027985 -79.87934213  -3.04556208],[-6.71213345  0.70631716 -1.84297357],-116.4,6.775747119490652,1,28.144444444444446
8.0,-26.453333333333333,[ -2.96840593 -79.86949846  -3.06706576],[-7.03134634  0.88593012 -1.93533105],116.4,7.330027647778789,1,28.155555555555555
8.0,-26.453333333333333,[ -3.04258986 -79.85852576  -3.08754526],[-6.67655427  0.98754365 -1.84315561],-116.4,6.610452257405065,1,28.166666666666668
8.0,-26.453333333333333,[ -3.12023385 -79.84541121  -3.1090496 ],[-6.98795916  1.18030945 -1.93539058],116.4,7.119610263122778,1,28.177777777777777
8.0,-26.453333333333333,[ -3.19389196 -79.83133502  -3.12952855],[-6.62923011  1.2668573  -1.84310469],-116.4,6.831636056380433,1,28.18888888888889
8.0,-26.453333333333333,[ -3.27091739 -79.81497457  -3.15103123],[-6.93228844  1.47244031 -1.93524128],116.4,6.8335061552588305,1,28.2
8.0,-26.453333333333333,[ -3.34816374 -79.79682428  -3.17269798],[-6.95217144  1.63352596 -1.9500079 ],18.805604174034432,7.246256080668899,1,28.211111111111112
8.0,-26.453333333333333,[ -3.42136531 -79.77794342  -3.19333831],[-6.58814142  1.69927757 -1.85762993],-116.4,6.848660069301081,1,28.22222222222222
8.0,-26.453333333333333,[ -3.49777575 -79.75654537  -3.21500117],[-6.87693933  1.92582455 -1.94965746],116.4,7.330754550698822,1,28.233333333333334
8.0,-26.453333333333333,[ -3.57011434 -79.73458893  -3.23563736],[-6.51047327  1.9760793  -1.85725671],-116.4,6.404180746107446,1,28.244444444444444
8.0,-26.453333333333333,[ -3.64555278 -79.70998257  -3.25729553],[-6.78945984  2.21457216 -1.94923494],116.4,7.20236806175711,1,28.255555555555556
8.0,-26.453333333333333,[ -3.71689961 -79.68499083  -3.27792701],[-6.4212143   2.24925734 -1.85683374],-116.4,6.621684084804558,1,28.266666666666666
8.0,-26.453333333333333,[ -3.79123179 -79.65722107  -3.2995801 ],[-6.68989585  2.49927754 -1.94877775],116.4,7.150892398063319,1,28.27777777777778
8.0,-26.453333333333333,[ -3.86145988 -79.62923945  -3.32020668],[-6.32052872  2.51834634 -1.8563924 ],-116.4,6.948597289600737,1,28.288888888888888
8.0,-26.453333333333333,[ -3.93455354 -79.59835662  -3.34185462],[-6.57842882  2.77945481 -1.94831462],116.4,6.879847795823072,1,28.3
8.0,-26.453333333333333,[ -4.00914981 -79.56492026  -3.36415392],[-6.71366462  3.00927244 -2.00693733],74.35138272196,7.443257058173867,1,28.31111111111111
8.0,-26.453333333333333,[ -4.07959347 -79.53144162  -3.38542713],[-6.33992951  3.01307744 -1.91458871],-116.4,6.958730204444345,1,28.322222222222223
8.0,-26.453333333333333,[ -4.15266433 -79.49479134  -3.40772146],[-6.57637776  3.29852526 -2.00648979],116.4,7.211551286896139,1,28.333333333333332
8.0,-26.453333333333333,[ -4.22158479 -79.45827971  -3.42899011],[-6.2028411   3.2860469  -1.91417792],-116.4,6.885427550677012,1,28.344444444444445
8.0,-26.453333333333333,[ -4.29299207 -79.41848531  -3.45127987],[-6.42665546  3.5814959  -2.00607863],116.4,7.369627078580486,1,28.355555555555554
8.0,-26.453333333333333,[ -4.360259   -79.37901013  -3.47254438],[-6.05402305  3.55276608 -1.91380591],-116.4,7.012363344751212,1,28.366666666666667
7.967646890692589,-24.590686030372726,[ -4.42986766 -79.33614722  -3.49483006],[-6.2647794   3.85766152 -2.00571132],116.4,7.344947828510912,1,28.377777777777776
7.967646890692589,-24.590686030372726,[ -4.49536196 -79.29379601  -3.51607275],[-5.89448702  3.8116092  -1.91184206],-116.4,7.037921577541845,1,28.38888888888889
7.967646890692589,-24.590686030372726,[ -4.56306617 -79.24798407  -3.53830075],[-6.09337907  4.12307468 -2.00051965],116.4,7.147614693695219,1,28.4
8.0,-20.866407940668903,[ -4.62861014 -79.20152666  -3.5600967 ],[-5.89895724  4.18116659 -1.96163595],-43.686949418524065,7.312714359585013,1,28.41111111111111
8.0,-20.866407940668903,[ -4.69020382 -79.15591509  -3.58079767],[-5.54343118  4.1050413  -1.86308732],-114.62095911343675,7.087844247992971,1,28.42222222222222
8.0,-20.866407940668903,[ -4.75387786 -79.10683213  -3.60237565],[-5.7306642   4.41746683 -1.94201798],116.4,7.369346961522613,1,28.433333333333334
7.741765769942289,-18.894603177677496,[ -4.81363901 -79.0588446   -3.62278557],[-5.37850276  4.31887732 -1.83689282],-116.4,7.19005578836293,1,28.444444444444443
7.741765769942289,-18.894603177677496,[ -4.87539869 -79.0073736   -3.64398103],[-5.5583711   4.63238989 -1.9075913 ],116.4,7.039511539384139,1,28.455555555555556
7.741765769942289,-18.894603177677496,[ -4.9390257  -78.95230441  -3.66590459],[-5.72643112  4.95622714 -1.97312107],116.4,7.559738801973956,1,28.466666666666665
8.0,-14.745943316707928,[ -4.99879974 -78.89854025  -3.68657338],[-5.37966392  4.83877479 -1.8601911 ],-116.4,7.278149226281646,1,28.477777777777778
8.0,-14.745943316707928,[ -5.06038614 -78.84119804  -3.7078528 ],[-5.54277556  5.16079838 -1.91514748],116.4,7.212511853929525,1,28.488888888888887
8.0,-14.745943316707928,[ -5.12257032 -78.7812535   -3.72927956],[-5.59657668  5.39500851 -1.9284084 ],68.97721776943547,7.968846240445074,1,28.5
7.061181390554751,-11.87298415066489,[ -5.18106247 -78.72290363  -3.74934138],[-5.26429371  5.25148825 -1.80556325],-116.4,7.415958469303392,1,28.511111111111113
7.061181390554751,-11.87298415066489,[ -5.2412766  -78.66098046  -3.76980296],[-5.41927156  5.57308561 -1.84154274],116.4,8.045821235612177,1,28.522222222222222
7.061181390554751,-11.87298415066489,[ -5.29796704 -78.60087861  -3.7888454 ],[-5.1021397   5.40916699 -1.7138192 ],-116.4,7.457899268503719,1,28.533333333333335
7.270373906910052,-7.192532838025235,[ -5.35637785 -78.53725158  -3.80816903],[-5.25697286  5.72643203 -1.73912682],116.4,7.485727595315739,1,28.544444444444444
7.270373906910052,-7.192532838025235,[ -5.41363733 -78.47320576  -3.82674195],[-5.15335251  5.76412406 -1.67156284],-14.350164077098384,7.688347016881156,1,28.555555555555557
7.270373906910052,-7.192532838025235,[ -5.46765882 -78.41130678  -3.84383828],[-4.86193479  5.57090784 -1.53867016],-116.4,7.257390401219818,1,28.566666666666666
6.8784377440783855,-4.519142505074472,[ -5.52182207 -78.34795407  -3.86047628],[-4.87469192  5.70174475 -1.49741982],36.99795135061589,7.757498976589515,1,28.57777777777778
6.8784377440783855,-4.519142505074472,[ -5.57298189 -78.28697537  -3.87564758],[-4.60438362  5.48808249 -1.36541671],-116.4,7.620725016213035,1,28.58888888888889
6.8784377440783855,-4.519142505074472,[ -5.62595687 -78.22285502  -3.89072177],[-4.76774839  5.77083131 -1.35667708],110.9133176082892,7.533294577056827,1,28.6
6.660035557743862,-0.821296878980945,[ -5.67637957 -78.16090556  -3.90443614],[-4.53804369  5.57545157 -1.23429348],-102.26642633821582,7.292162433910338,1,28.61111111111111
6.660035557743862,-0.821296878980945,[ -5.72880814 -78.09575175  -3.91795695],[-4.71857053  5.86384322 -1.21687295],116.4,7.709758168884177,2,28.622222222222224
6.660035557743862,-0.821296878980945,[ -5.77856156 -78.03326349  -3.93004814],[-4.4778082   5.62394296 -1.08820702],-116.4,7.178360584824246,2,28.633333333333333
6.339225266132232,1.560011149341668,[ -5.83041301 -77.96764946  -3.94183602],[-4.66663014  5.90526276 -1.06090879],116.4,7.797310743909121,2,28.644444444444446
6.339225266132232,1.560011149341668,[ -5.87973978 -77.90482387  -3.95224232],[-4.43940916  5.65430341 -0.93656721],-116.4,7.049617713894196,2,28.655555555555555
6.339225266132232,1.560011149341668,[ -5.93127161 -77.83895852  -3.96223732],[-4.63786482  5.92788117 -0.89955013],116.4,7.378391324029485,2,28.666666666666668
7.024507321556795,4.478978349634882,[ -5.98502337 -77.7700653   -3.97174451],[-4.83765841  6.20038983 -0.85564744],116.4,7.686091586412554,2,28.677777777777777
7.024507321556795,4.478978349634882,[ -6.03641894 -77.70409358  -3.97993298],[-4.62560187  5.93745505 -0.73696179],-116.4,7.824818231515389,2,28.68888888888889
7.024507321556795,4.478978349634882,[ -6.08571704 -77.64089301  -3.98690704],[-4.43682887  5.68805143 -0.62766587],-107.78853240818037,7.443484109592333,2,28.7
8.0,7.803873809451184,[ -6.13743731 -77.57482258  -3.99330172],[-4.65482387  5.94633813 -0.57552061],116.4,7.565567244774495,2,28.711111111111112
8.0,7.803873809451184,[ -6.18766203 -77.51098325  -3.99860188],[-4.52022504  5.74554015 -0.47701449],-83.07860929452245,7.551604690759156,2,28.72222222222222
8.0,7.803873809451184,[ -6.23860775 -77.44669645  -4.00305376],[-4.58511493  5.78581185 -0.40066975],24.751738837976507,7.268400653277533,2,28.733333333333334
6.903718239778211,10.57138189400398,[ -6.2874854  -77.38555992  -4.00645159],[-4.39898868  5.50228804 -0.3058048 ],-116.4,6.796587247218142,2,28.744444444444444
6.903718239778211,10.57138189400398,[ -6.33905291 -77.3217708   -4.00911318],[-4.64107579  5.74102022 -0.23954306],116.4,7.432047476262308,2,28.755555555555556
6.903718239778211,10.57138189400398,[ -6.38863287 -77.26120242  -4.01079817],[-4.46219598  5.45115421 -0.15164896],-116.4,6.866282608477488,2,28.766666666666666
7.829148584685832,10.686370686587155,[ -6.44103102 -77.19809385  -4.01168102],[-4.71583408  5.6797717  -0.0794563 ],116.4,7.364566840361903,2,28.77777777777778
7.829148584685832,10.686370686587155,[ -6.49148684 -77.13825313  -4.01169983],[-4.54102355e+00  5.38566433e+00 -1.69292086e-03],-116.4,7.062281151170543,2,28.788888888888888
7.829148584685832,10.686370686587155,[ -6.54487301 -77.07597813  -4.01088292],[-4.80475513  5.60475029  0.073522  ],116.4,7.625626938627602,2,28.8
8.0,11.036335413333934,[ -6.59633209 -77.01699794  -4.00933553],[-4.63131767  5.30821738  0.13926543],-116.4,6.934413890783186,2,28.81111111111111
8.0,11.036335413333934,[ -6.65081933 -76.95568399  -4.00694225],[-4.90385161  5.51825489  0.21539473],116.4,7.561209300004046,2,28.822222222222223
8.0,11.036335413333934,[ -6.70337302 -76.897677    -4.00395717],[-4.7298315   5.22062919  0.26865724],-116.4,6.91301323980878,2,28.833333333333332
7.786277316387323,11.694752034292556,[ -6.75903966 -76.8374318   -4.00013367],[-5.00999772  5.42206792  0.34411472],116.4,7.269441351884496,2,28.844444444444445
7.786277316387323,11.694752034292556,[ -6.81274864 -76.78049284  -3.99585545],[-4.83380853  5.12450683  0.38503997],-116.4,7.126388665130898,2,28.855555555555554
7.786277316387323,11.694752034292556,[ -6.86964915 -76.72141161  -3.99074997],[-5.12104582  5.31731017  0.45949332],116.4,7.410632989949891,2,28.866666666666667
7.677928323290709,12.320898634984157,[ -6.92455368 -76.66562458  -3.98532179],[-4.94140743  5.02083337  0.4885359 ],-116.4,6.982277666403592,2,28.877777777777776
7.677928323290709,12.320898634984157,[ -6.98271951 -76.60778864  -3.9790846 ],[-5.23492472  5.20523398  0.56134753],116.4,7.399670413931882,2,28.88888888888889
7.677928323290709,12.320898634984157,[ -7.0388432  -76.5532283   -3.97264286],[-5.05113243  4.91043138  0.57975608],-116.4,6.875545734860111,2,28.9
7.449823002426346,14.47153554658877,[ -7.09829049 -76.49671034  -3.96541495],[-5.35025562  5.08661602  0.65051203],116.4,7.1310484573182835,2,28.91111111111111
7.449823002426346,14.47153554658877,[ -7.15564851 -76.44344912  -3.95807738],[-5.16222222  4.79350987  0.66038185],-116.4,7.2489728878081605,2,28.92222222222222
7.449823002426346,14.47153554658877,[ -7.21166919 -76.39263624  -3.95057917],[-5.04186098  4.57315943  0.67483892],-81.91121468004599,7.153181165154364,2,28.933333333333334
6.5605843807007185,13.920140146215576,[ -7.26546899 -76.34496785  -3.94308348],[-4.84198214  4.29015438  0.67461152],-116.4,6.92625897369177,2,28.944444444444443
6.5605843807007185,13.920140146215576,[ -7.32264417 -76.29545761  -3.93483343],[-5.1457657   4.45592242  0.74250459],116.4,6.640055912559988,2,28.955555555555556
6.5605843807007185,13.920140146215576,[ -7.38326761 -76.24420528  -3.92582044],[-5.45610998  4.61270965  0.81116954],116.4,6.960093722967374,2,28.966666666666665
8.0,13.5850642297674,[ -7.44741385 -76.19131703  -3.91603984],[-5.77316176  4.75994223  0.88025334],116.4,8.066983981438165,2,28.977777777777778
8.0,13.5850642297674,[ -7.50930554 -76.14160363  -3.9064049 ],[-5.57025205  4.4742059   0.86714478],-116.4,7.107672214492708,2,28.988888888888887
8.0,13.5850642297674,[ -7.57476092 -76.09034448  -3.89603532],[-5.89098432  4.61332315  0.93326235],116.4,7.0707687450291,2,29.0
8.0,13.086369941195706,[ -7.64208403 -76.03899896  -3.88522042],[-6.05907983  4.62109758  0.97334066],47.47773407507763,7.936745014995989,2,29.011111111111113
8.0,13.086369941195706,[ -7.70705204 -75.99076484  -3.87467366],[-5.8471212   4.34106997  0.94920855],-116.4,7.1407838200041835,2,29.022222222222222
8.0,13.086369941195706,[ -7.77565179 -75.94113785  -3.86344782],[-6.17397736  4.46642975  1.01032538],116.4,7.500817597961268,2,29.033333333333335
8.0,12.387862771626748,[ -7.84181111 -75.89455119  -3.85256547],[-5.95433881  4.19279908  0.97941165],-116.4,7.376823056147354,2,29.044444444444444
8.0,12.387862771626748,[ -7.91154929 -75.84669654  -3.84106277],[-6.27643567  4.30691867  1.03524305],113.5989878553444,7.4440169385453565,2,29.055555555555557
8.0,12.387862771626748,[ -7.98085098 -75.80039872  -3.82963145],[-6.23715233  4.16680413  1.02881912],-38.28510657284575,7.818415258604972,2,29.066666666666666
8.0,12.049070503142248,[ -8.04756292 -75.75699043  -3.81864776],[-6.00407475  3.906746    0.98853168],-116.4,7.045910220415028,2,29.07777777777778
8.0,12.049070503142248,[ -8.11793433 -75.71233532  -3.80710247],[-6.33342644  4.01895949  1.03907603],116.4,7.378312522888264,2,29.08888888888889
8.0,12.049070503142248,[ -8.18563334 -75.67048312  -3.79605738],[-6.09291116  3.7666977   0.99405867],-116.4,7.124823682160151,2,29.1
7.909394378867666,9.899557453506798,[ -8.25700433 -75.62744367  -3.78449091],[-6.42338906  3.87355119  1.04098205],116.4,7.07865184345105,2,29.11111111111111
7.909394378867666,9.899557453506798,[ -8.33035544 -75.58432327  -3.77272076],[-6.60160008  3.88083581  1.05931317],54.05732581681008,7.641260442687863,2,29.122222222222224
7.909394378867666,9.899557453506798,[ -8.40092449 -75.54388525  -3.76153745],[-6.35121417  3.63942149  1.00649813],-116.4,7.458490985056112,2,29.133333333333333
8.0,9.095322876786607,[ -8.47517941 -75.50234057  -3.74993601],[-6.68294311  3.73902147  1.04412943],116.4,7.67889644645655,2,29.144444444444446
8.0,9.095322876786607,[ -8.546568   -75.46336759  -3.73896839],[-6.42497274  3.50756833  0.98708638],-116.4,7.383508023372652,2,29.155555555555555
8.0,9.095322876786607,[ -8.62163538 -75.4233096   -3.7276465 ],[-6.75606437  3.60521904  1.01897015],116.4,7.562620759280048,2,29.166666666666668
8.0,8.092210125021648,[ -8.69376005 -75.38571631  -3.71698692],[-6.49122037  3.38339597  0.95936201],-116.4,7.6507205271782475,2,29.177777777777777
8.0,8.092210125021648,[ -8.76458595 -75.34959009  -3.7067484 ],[-6.37433143  3.25135957  0.92146714],-56.66007619730695,7.3613428147810405,2,29.18888888888889
8.0,8.092210125021648,[ -8.83906328 -75.31236965  -3.69623457],[-6.70295909  3.34983973  0.94624462],116.4,7.697442999094412,2,29.2
8.0,6.852347611562734,[ -8.91047881 -75.2774235   -3.68640532],[-6.42739828  3.14515367  0.88463195],-116.4,7.09508701132741,2,29.211111111111112
8.0,6.852347611562734,[ -8.9855372  -75.24138919  -3.67635305],[-6.75525481  3.24308791  0.90470478],116.4,7.6811116714142385,2,29.22222222222222
8.0,6.852347611562734,[ -9.05747113 -75.20752294  -3.66699771],[-6.47405325  3.04796239  0.84198028],-116.4,7.20597903175196,2,29.233333333333334
8.0,5.597537361806862,[ -9.1330393  -75.17257034  -3.65746554],[-6.80113541  3.14573424  0.85789542],116.4,7.511140265032733,2,29.244444444444444
8.0,5.597537361806862,[ -9.20542674 -75.13968461  -3.64863206],[-6.51486946  2.95971557  0.79501336],-116.4,7.134147925049066,2,29.255555555555556
8.0,5.597537361806862,[ -9.28143587 -75.10570161  -3.63967462],[-6.84082229  3.05846975  0.80616929],116.4,7.526334779334932,2,29.266666666666666
8.0,3.9753807341123295,[ -9.35421436 -75.07369061  -3.63140659],[-6.55006381  2.88099015  0.74412235],-116.4,6.947184332840314,2,29.27777777777778
8.0,3.9753807341123295,[ -9.43060127 -75.04056551  -3.62306489],[-6.87482243  2.98125869  0.7507537 ],116.4,7.499235485638458,2,29.288888888888888
8.0,3.9753807341123295,[ -9.50370773 -75.00931077  -3.61541211],[-6.5795806   2.8129272   0.68874954],-116.4,6.97737600666173,2,29.3
5.0,-7.211617724559337,[ -9.57349462 -74.97983965  -3.60842394],[-6.28082063  2.65240066  0.62893586],-116.4,6.64981410256647,2,29.31111111111111
5.0,-7.211617724559337,[ -9.64682838 -74.94912204  -3.60149158],[-6.60003861  2.76458506  0.62391211],116.4,7.11376825801974,2,29.322222222222223
5.0,-7.211617724559337,[ -9.7167596  -74.91999503  -3.59534883],[-6.29380966  2.62143034  0.55284796],-116.4,7.034465339779473,2,29.333333333333332
7.871406190039234,2.2841798395359447,[ -9.79017143 -74.88946446  -3.58945516],[-6.60706469  2.74775116  0.53043028],116.4,6.781012924594181,2,29.344444444444445
7.871406190039234,2.2841798395359447,[ -9.86706883 -74.85754232  -3.58382613],[-6.92076588  2.8729926   0.50661277],116.4,7.711708919032175,2,29.355555555555554
7.871406190039234,2.2841798395359447,[ -9.94052288 -74.82711348  -3.57893343],[-6.61086472  2.73859598  0.44034274],-116.4,7.008187298552889,2,29.366666666666667
7.780216153075456,1.5366738958935613,[-10.01745575 -74.7952769   -3.57427757],[-6.92395766  2.8652918   0.41902704],116.4,7.573482026455908,2,29.377777777777776
7.780216153075456,1.5366738958935613,[-10.09093404 -74.76490666  -3.57024936],[-6.61304689  2.73332234  0.36253952],-116.4,6.939298929197651,2,29.38888888888889
7.780216153075456,1.5366738958935613,[-10.1678836  -74.73311045  -3.56643774],[-6.9254601   2.86165846  0.34304556],116.4,7.4496720821717135,2,29.4
8.0,1.3556944876294295,[-10.24137032 -74.70276059  -3.56315684],[-6.61380489  2.73148772  0.29528079],-116.4,7.572852561661731,2,29.41111111111111
8.0,1.3556944876294295,[-10.31236193 -74.67343526  -3.56030735],[-6.38924471  2.63927946  0.2564541 ],-83.6623471789893,7.136928527951549,2,29.42222222222222
8.0,1.3556944876294295,[-10.38681502 -74.64266032  -3.55762673],[-6.70077799  2.76974497  0.24125544],116.4,7.188862704594888,2,29.433333333333334
7.766723652905043,1.787101215778094,[-10.45779632 -74.61331006  -3.5553389 ],[-6.3883175   2.64152296  0.20590543],-116.4,6.779868802223646,2,29.444444444444443
7.766723652905043,1.787101215778094,[-10.53223895 -74.58250982  -3.55319001],[-6.69983658  2.77202141  0.19339972],116.4,7.153003817208177,2,29.455555555555556
7.766723652905043,1.787101215778094,[-10.60321196 -74.5531395   -3.55135293],[-6.3875704   2.64332904  0.16533714],-116.4,6.9248344911707385,2,29.466666666666665
7.525477344877486,0.7849780525725429,[-10.67433474 -74.52369804  -3.54969826],[-6.40105037  2.64973145  0.14892011],5.136411320664429,7.076393548928412,2,29.477777777777778
7.525477344877486,0.7849780525725429,[-10.74230124 -74.49555262  -3.54828039],[-6.11698542  2.53308804  0.12760845],-105.83147237933628,6.641839653901105,2,29.488888888888887
7.525477344877486,0.7849780525725429,[-10.81372868 -74.46595628  -3.54694688],[-6.4284691   2.66366998  0.12001648],116.4,6.71535066089679,2,29.5
7.257446868563337,1.0057414897716592,[-10.88168519 -74.43778673  -3.5458132 ],[-6.11608563  2.53525979  0.10203063],-116.4,6.562563195910578,2,29.511111111111113
7.257446868563337,1.0057414897716592,[-10.95310317 -74.40816759  -3.54474762],[-6.42761831  2.66572235  0.09590238],116.4,7.254822966019211,2,29.522222222222222
7.257446868563337,1.0057414897716592,[-11.02105229 -74.37998022  -3.54383914],[-6.11542069  2.53686332  0.08176287],-116.4,6.332156015116642,2,29.533333333333335
6.797298306474624,1.3408639568238123,[-11.09246488 -74.35034809  -3.54298088],[-6.42713308  2.66689203  0.07724351],116.4,7.112542919622427,2,29.544444444444444
6.797298306474624,1.3408639568238123,[-11.16041192 -74.32215573  -3.54224076],[-6.11523443  2.53731226  0.06661062],-116.4,6.700388215051444,2,29.555555555555557
6.797298306474624,1.3408639568238123,[-11.23182687 -74.29252927  -3.54152856],[-6.427345    2.66638126  0.06409832],116.4,7.223076713298731,2,29.566666666666666
8.0,1.7917097330969003,[-11.3067133  -74.26147738  -3.54083669],[-6.73977915  2.79466996  0.06226813],116.4,7.403919635396347,2,29.57777777777778
8.0,1.7917097330969003,[-11.37814248 -74.23188525  -3.54021329],[-6.42862575  2.66329188  0.05610629],-116.4,6.88032266913227,2,29.58888888888889
8.0,1.7917097330969003,[-11.45305073 -74.20088602  -3.53958315],[-6.74174229  2.78993083  0.05671255],116.4,7.396872064910971,2,29.6
8.0,1.0501085744511345,[-11.52450692 -74.17135918  -3.53899241],[-6.43105708  2.65741559  0.05316695],-116.4,6.783870703636873,2,29.61111111111111
8.0,1.0501085744511345,[-11.59944767 -74.14043861  -3.53837951],[-6.74466749  2.78285169  0.05516021],116.4,7.1974511699692085,2,29.622222222222224
8.0,1.0501085744511345,[-11.6709366  -74.11099113  -3.53779773],[-6.43400404  2.65027257  0.05236049],-116.4,6.906558311222895,2,29.633333333333333
8.0,1.5333055640110673,[-11.74591345 -74.08015819  -3.53718743],[-6.74791608  2.77496517  0.05492736],116.4,6.959619774269582,2,29.644444444444446
8.0,1.5333055640110673,[-11.82024657 -74.04964939  -3.53657517],[-6.68998118  2.74579207  0.05510339],-22.289457403123382,7.341864462849151,2,29.655555555555555
8.0,1.5333055640110673,[-11.89112968 -74.02061833  -3.5359788 ],[-6.37947952  2.61279548  0.05367333],-116.4,6.9153176900158355,2,29.666666666666668
8.0,2.723733970881949,[-11.96550923 -73.9902229   -3.53533494],[-6.69416008  2.73558827  0.0579467 ],116.4,6.991280975405165,2,29.677777777777777
8.0,2.723733970881949,[-12.03870545 -73.96039436  -3.53466897],[-6.58765961  2.68456853  0.05993814],-40.62703193130285,7.228771840184671,2,29.68888888888889
8.0,2.723733970881949,[-12.10845825 -73.93206023  -3.53399197],[-6.27775159  2.55007214  0.06092932],-116.4,6.518305484029433,2,29.7
7.49717594205428,2.621584333116288,[-12.18172447 -73.90240405  -3.53322663],[-6.59396005  2.66905568  0.06888058],116.4,7.037120898555327,2,29.711111111111112
7.49717594205428,2.621584333116288,[-12.25155134 -73.87425298  -3.53243909],[-6.2844188   2.53359689  0.07087914],-116.4,6.834875704741376,2,29.72222222222222
7.49717594205428,2.621584333116288,[-12.32490196 -73.84480615  -3.53154567],[-6.60155526  2.65021424  0.08040731],116.4,7.449828411365975,2,29.733333333333334
8.0,2.305109029890218,[-12.39610011 -73.81635629  -3.53061089],[-6.40783364  2.56048712  0.08413053],-73.47524350295083,7.044111249885231,2,29.744444444444444
8.0,2.305109029890218,[-12.47083203 -73.78663676  -3.52955943],[-6.72587257  2.67475814  0.09463134],116.4,7.20178170269343,2,29.755555555555556
8.0,2.305109029890218,[-12.54240384 -73.75831871  -3.52848648],[-6.44146277  2.54862455  0.09656514],-107.1407909189494,6.549780975929874,2,29.766666666666666
7.466848562453957,2.128638334782108,[-12.61741122 -73.72879307  -3.52729491],[-6.75066459  2.65730752  0.10724171],112.87316188152268,7.39374473407547,2,29.77777777777778
7.466848562453957,2.128638334782108,[-12.68897804 -73.70077282  -3.52609789],[-6.44101421  2.52182267  0.10773138],-116.4,6.832735612773959,2,29.788888888888888
7.466848562453957,2.128638334782108,[-12.76409187 -73.67151903  -3.5247827 ],[-6.76024432  2.63284114  0.11836768],116.4,7.41045356626327,2,29.8
8.0,2.2782344967787176,[-12.83867535 -73.6426322   -3.52342266],[-6.71251337  2.59981468  0.12240339],-19.45481741826491,7.138244762247438,2,29.81111111111111
8.0,2.2782344967787176,[-12.91681512 -73.61253726  -3.52194413],[-7.03257952  2.70854418  0.13306775],116.4,7.563519186529381,2,29.822222222222223
8.0,2.2782344967787176,[-12.99150951 -73.58393842  -3.52048266],[-6.72249438  2.57389617  0.13153265],-116.4,7.16996130175419,2,29.833333333333332
7.926304481086134,2.6034556998663514,[-13.06976599 -73.55414828  -3.51890438],[-7.04308344  2.68111206  0.14204436],116.4,7.590407265215739,2,29.844444444444445
7.926304481086134,2.6034556998663514,[-13.14457314 -73.52584571  -3.51735103],[-6.73264322  2.54723131  0.13980226],-116.4,7.405466067692387,2,29.855555555555554
7.926304481086134,2.6034556998663514,[-13.2229495  -73.49637242  -3.51567758],[-7.05387253  2.65259658  0.15061024],116.4,7.367368100347669,2,29.866666666666667
7.959150262729868,1.962604357412744,[-13.30356328 -73.46625223  -3.51391043],[-7.2552402   2.71081692  0.15904308],72.02650368659265,7.527904377000544,2,29.877777777777776
