speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
7.5034684984620705,6.422843329059162,[60.54006709 26.95697664  3.6691622 ],[-6.44258826 -4.36127683  0.73122037],116.4,8.019352213926975,0,17.466666666666665
6.700764643030208,5.679643240312116,[60.47188669 26.91018701  3.67675335],[-6.13623586 -4.21106636  0.68320398],-116.4,7.329322925956232,0,17.477777777777778
6.700764643030208,5.679643240312116,[60.40089522 26.86086395  3.68449308],[-6.38923238 -4.4390752   0.69657566],116.4,7.97666591975032,0,17.488888888888887
6.700764643030208,5.679643240312116,[60.33326419 26.81328371  3.6917059 ],[-6.08679285 -4.28222176  0.64915367],-116.4,7.107278730512856,0,17.5
6.248737506875853,5.080904272897138,[60.26410913 26.76407665  3.69891244],[-6.22395592 -4.42863564  0.64858886],67.73437688331673,7.608145527956326,0,17.511111111111113
6.248737506875853,5.080904272897138,[60.19773998 26.71632024  3.70566128],[-5.97322313 -4.2980764   0.60739547],-96.45875361297827,7.563267220327801,0,17.522222222222222
6.248737506875853,5.080904272897138,[60.13160073 26.66824293  3.71221533],[-5.9525326  -4.32695831  0.589864  ],0.05519791556143261,7.615044982905865,0,17.533333333333335
5.890665646283896,4.345906359576608,[60.06781452 26.62142173  3.71837014],[-5.74075843 -4.21390829  0.55393342],-81.91830988891992,6.900559196260749,0,17.544444444444444
5.890665646283896,4.345906359576608,[60.00121013 26.57209914  3.72461668],[-5.99439531 -4.43903291  0.56218877],116.4,7.41485521521558,0,17.555555555555557
5.890665646283896,4.345906359576608,[59.93739561 26.52441705  3.73042744],[-5.74330679 -4.29138758  0.5229683 ],-99.80210018026457,7.166822178986312,0,17.566666666666666
5.50225069045105,3.2366761804811217,[59.87465065 26.47715447  3.7359683 ],[-5.6470468  -4.25363223  0.49867749],-34.34584455488153,7.219588565005382,0,17.57777777777778
5.50225069045105,3.2366761804811217,[59.81256601 26.4300444   3.74127136],[-5.587617   -4.23990612  0.47727523],-19.190980867925614,7.1857906770356745,0,17.58888888888889
5.50225069045105,3.2366761804811217,[59.75073567 26.38280861  3.74636866],[-5.56473139 -4.25122118  0.45875686],-3.913083749156443,7.2442471034930564,0,17.6
7.446566789361262,2.8320625893740115,[59.68607461 26.33309712  3.75150451],[-5.8194947  -4.47403471  0.46222667],116.4,7.325808229102117,0,17.61111111111111
7.446566789361262,2.8320625893740115,[59.62202337 26.28354074  3.75639627],[-5.76461193 -4.46007417  0.44025799],-17.916033160046435,7.511183083316424,0,17.622222222222224
7.446566789361262,2.8320625893740115,[59.55905239 26.23453418  3.76101219],[-5.66738816 -4.41059047  0.41543266],-36.92707137086058,7.603996302241643,0,17.633333333333333
7.780290834572182,1.6846956285094763,[59.49521085 26.18458419  3.76549724],[-5.74573837 -4.49549918  0.40365482],39.29043963515003,7.475680208363041,0,17.644444444444446
7.780290834572182,1.6846956285094763,[59.43098594 26.13408512  3.76980621],[-5.78024229 -4.54491615  0.38780739],19.867418410446053,7.58662767993603,0,17.655555555555555
7.780290834572182,1.6846956285094763,[59.36744919 26.08390045  3.77386432],[-5.71830727 -4.51662045  0.36522992],-22.800965104463923,7.3766694495834475,0,17.666666666666668
7.820528597949596,1.2208164262513637,[59.30295073 26.03275123  3.77777492],[-5.80486186 -4.60342906  0.35195418],41.957417122843545,7.3199667610322825,0,17.677777777777777
7.820528597949596,1.2208164262513637,[59.23834219 25.98132604  3.78148017],[-5.81476823 -4.62826721  0.33347218],7.998109949718354,7.190025664999459,0,17.68888888888889
7.820528597949596,1.2208164262513637,[59.17327526 25.92936614  3.78499814],[-5.85602402 -4.67639135  0.3166176 ],21.456660431421348,7.523295060743928,0,17.7
7.314717708605612,0.6448425023278083,[59.11121239 25.87965841  3.78815239],[-5.58565832 -4.47369554  0.283882  ],-116.4,7.114852834726189,0,17.711111111111112
7.314717708605612,0.6448425023278083,[59.04746381 25.82848767  3.7911841 ],[-5.73737165 -4.6053664   0.27285387],69.17972212261482,7.225337689852382,0,17.72222222222222
7.314717708605612,0.6448425023278083,[58.98434139 25.77771789  3.79398162],[-5.68101814 -4.56928015  0.25177693],-22.929670375386834,7.234977932509753,0,17.733333333333334
7.369223473973191,-0.08174932887037947,[58.92114097 25.72680334  3.79658157],[-5.68803782 -4.58230974  0.23399595],4.700305808190536,7.424380877993543,0,17.744444444444444
7.369223473973191,-0.08174932887037947,[58.85890839 25.67660858  3.79894245],[-5.60093243 -4.5175281   0.21247894],-37.3835696593707,7.291307786451276,0,17.755555555555556
7.369223473973191,-0.08174932887037947,[58.79618984 25.62598441  3.80112209],[-5.6446694  -4.55617531  0.19616777],20.094840403506634,7.325903356735164,0,17.766666666666666
7.690235280518392,-0.09956506204059508,[58.73227225 25.5743694   3.8031434 ],[-5.75258291 -4.64535102  0.18191747],48.24337066412052,7.374183709938483,0,17.77777777777778
7.690235280518392,-0.09956506204059508,[58.66863791 25.52297129  3.80496177],[-5.7270903  -4.62583022  0.16365353],-11.062016846753416,7.166892986560074,0,17.788888888888888
7.690235280518392,-0.09956506204059508,[58.60412729 25.47086789  3.80661521],[-5.80595638 -4.68930589  0.14880972],34.89029143820537,7.534707943537081,0,17.8
7.674500439096214,-1.2042642590008308,[58.5413891  25.42020748  3.8080462 ],[-5.64643661 -4.55943714  0.12878945],-70.89160020517124,6.969294485730882,0,17.81111111111111
7.674500439096214,-1.2042642590008308,[58.47615172 25.3675664   3.8093484 ],[-5.87136397 -4.73769664  0.11719802],98.90721193938442,7.645364251773224,0,17.822222222222223
7.674500439096214,-1.2042642590008308,[58.41381132 25.3173111   3.81041602],[-5.61063601 -4.52297705  0.09608521],-116.4,7.184925369160432,0,17.833333333333332
7.307080135301435,-1.5776920220086252,[58.35110159 25.26682793  3.81131484],[-5.64387609 -4.54348583  0.08089354],13.355276366217138,7.1773219017699725,0,17.844444444444445
7.307080135301435,-1.5776920220086252,[58.28839254 25.21643161  3.81203949],[-5.64381472 -4.53566895  0.06521922],-1.7049590065102258,7.183246873447883,0,17.855555555555554
7.307080135301435,-1.5776920220086252,[58.22573728 25.16617976  3.81259242],[-5.63897294 -4.52266605  0.04976336],-4.106707355443595,7.101088385640718,0,17.866666666666667
7.770097410930952,-6.877448454568039,[58.1606275  25.11407812  3.81299386],[-5.85988001 -4.68914784  0.03612998],95.2906432557727,7.383313002277762,0,17.877777777777776
7.770097410930952,-6.877448454568039,[58.09673851 25.06313054  3.81317439],[-5.75000904 -4.58528197  0.01624754],-51.9268514678906,7.165513164082849,0,17.88888888888889
7.770097410930952,-6.877448454568039,[58.03179334 25.01158005  3.81310622],[-5.84506609 -4.63954398 -0.00613534],37.27949054116007,7.632645259588351,0,17.9
7.254098700632829,-1.012180680852557,[57.96965137 24.96253462  3.81277508],[-5.59277734 -4.41408865 -0.02980284],-116.4,7.274415037619747,0,17.91111111111111
7.254098700632829,-1.012180680852557,[57.90585871 24.91246445  3.81219779],[-5.74133903 -4.50631584 -0.05195557],59.89157211978254,7.6239512515376004,0,17.92222222222222
7.254098700632829,-1.012180680852557,[57.84362463 24.86388044  3.81143529],[-5.60106687 -4.3725607  -0.06862567],-66.481345609628,7.093573683380999,0,17.933333333333334
7.616552678721721,-0.7865566297613433,[57.778305   24.81315089  3.8104569 ],[-5.87876703 -4.56565969 -0.08805516],116.4,7.743639515877661,0,17.944444444444443
7.616552678721721,-0.7865566297613433,[57.71583162 24.76487498  3.80938014],[-5.62260413 -4.34483141 -0.09690808],-116.4,7.132660417992673,0,17.955555555555556
7.616552678721721,-0.7865566297613433,[57.65053103 24.71465011  3.80813494],[-5.87705318 -4.52023816 -0.11206782],106.35985067333401,7.462966424860084,0,17.966666666666665
7.591482366346847,-1.2605086216809538,[57.58680232 24.66585618  3.80682725],[-5.73558428 -4.39145374 -0.11769205],-65.7000596485491,7.13928988688414,0,17.977777777777778
7.591482366346847,-1.2605086216809538,[57.52154887 24.61610995  3.80541144],[-5.87280995 -4.47716067 -0.12742353],55.51297318891016,7.488123084172415,0,17.988888888888887
7.591482366346847,-1.2605086216809538,[57.45785289 24.56775552  3.80397014],[-5.73263877 -4.35189888 -0.12971665],-64.58528119910697,7.192450341239498,0,18.0
5.800446803329656,-0.2939827687556273,[57.39705762 24.52178671  3.80255127],[-5.47157415 -4.13719307 -0.12769793],-116.4,6.673759527326545,0,18.011111111111113
5.800446803329656,-0.2939827687556273,[57.33399047 24.47426657  3.80105543],[-5.67604314 -4.27681236 -0.13462594],85.23329444962211,7.213453263526039,0,18.022222222222222
5.800446803329656,-0.2939827687556273,[57.27352649 24.42885683  3.79961575],[-5.44175795 -4.08687643 -0.12957124],-103.87614181437073,6.885076840606586,0,18.033333333333335
5.657851692391538,0.3687523851959098,[57.21235803 24.38304778  3.79816856],[-5.5051616  -4.12281494 -0.13024705],24.912651782115105,6.887222865969754,0,18.044444444444444
5.657851692391538,0.3687523851959098,[57.15135344 24.33747272  3.7967528 ],[-5.49041298 -4.10175529 -0.12741865],-8.41758055815552,6.9737138848542735,0,18.055555555555557
5.657851692391538,0.3687523851959098,[57.09091818 24.29241468  3.79539265],[-5.4391734  -4.05522383 -0.12241349],-23.74390328752733,6.874026787288625,0,18.066666666666666
5.67660803003483,-1.8877270114804836,[57.03011664 24.24715767  3.79407936],[-5.47213885 -4.07313046 -0.11819575],12.797753281170621,7.2588801591789816,0,18.07777777777778
5.67660803003483,-1.8877270114804836,[56.97128701 24.20344478  3.79285301],[-5.29466675 -3.93416064 -0.11037185],-77.6604589801916,6.6877448214722195,0,18.08888888888889
5.67660803003483,-1.8877270114804836,[56.91000601 24.15799006  3.7916132 ],[-5.51528952 -4.09092413 -0.11158232],93.2548071384696,6.8193458670787495,0,18.1
7.582682793513627,-7.373520685338055,[56.84566651 24.11035963  3.79034306],[-5.790555   -4.28673924 -0.11431323],116.4,7.2896467839296015,0,18.11111111111111
7.582682793513627,-7.373520685338055,[56.78348993 24.0644782   3.78909132],[-5.59589259 -4.12932834 -0.1126561 ],-86.19636382169486,6.792831070695966,0,18.122222222222224
7.582682793513627,-7.373520685338055,[56.71897217 24.01706883  3.78771921],[-5.80659813 -4.26684323 -0.12348975],86.57596994171551,6.960612613276535,0,18.133333333333333
5.95007695377715,-3.9726337598228003,[56.65736415 23.97203762  3.7863011 ],[-5.54472251 -4.05280884 -0.12762985],-116.4,7.00734921044695,0,18.144444444444446
5.95007695377715,-3.9726337598228003,[56.59605952 23.92747259  3.78478093],[-5.51741658 -4.01085297 -0.13681599],-16.122191771591343,6.7116763438596205,0,18.155555555555555
5.95007695377715,-3.9726337598228003,[56.53344845 23.88221684  3.78311693],[-5.63499578 -4.07301732 -0.14975944],45.38322595413541,6.734110194342237,0,18.166666666666668
6.047267731079221,-5.304879799586592,[56.47053757 23.83701652  3.78133442],[-5.66197974 -4.06802946 -0.16042576],6.539734423596981,6.738611587361974,0,18.177777777777777
6.047267731079221,-5.304879799586592,[56.40768631 23.79215068  3.77943415],[-5.65661269 -4.03792536 -0.1710244 ],-7.544661191578564,6.856582715936519,0,18.18888888888889
6.047267731079221,-5.304879799586592,[56.345428   23.74801349  3.77742742],[-5.60324825 -3.97234684 -0.18060587],-28.08742707191037,6.436172213150607,0,18.2
5.581707959261948,-4.6104821523342,[56.28342683 23.70437547  3.77530155],[-5.58010538 -3.92742232 -0.19132885],-15.447392868793761,6.5337687416524135,0,18.211111111111112
5.581707959261948,-4.6104821523342,[56.22193835 23.66141823  3.77307134],[-5.53396359 -3.86615123 -0.20071838],-25.14381147903006,6.692199528129897,0,18.22222222222222
5.581707959261948,-4.6104821523342,[56.16126647 23.61935054  3.7707557 ],[-5.46046905 -3.78609203 -0.20840732],-36.551208205780156,6.639128318863138,0,18.233333333333334
5.613066847690945,-6.294668798548924,[56.10026979 23.57737933  3.7683179 ],[-5.48970139 -3.77740909 -0.21940279],6.588694438415692,6.7851546398434275,0,18.244444444444444
5.613066847690945,-6.294668798548924,[56.04004042 23.53627101  3.76579497],[-5.42064255 -3.69974853 -0.22706295],-34.76278114950632,6.587199074466729,0,18.255555555555556
5.613066847690945,-6.294668798548924,[55.97893818 23.49491809  3.76311314],[-5.49920174 -3.72176318 -0.24136467],26.65713825491126,6.623162108448857,0,18.266666666666666
5.734882840936566,-6.726930711154749,[55.91747649 23.45369073  3.76029003],[-5.53155186 -3.71046186 -0.25408012],7.0698101059885765,6.82627702845094,0,18.27777777777778
5.734882840936566,-6.726930711154749,[55.8570406  23.41352925  3.75738668],[-5.43923082 -3.61453365 -0.26130214],-44.819202666920724,6.5887562620924705,0,18.288888888888888
5.734882840936566,-6.726930711154749,[55.79551601 23.37303641  3.75429954],[-5.53721243 -3.64435554 -0.2778426 ],33.835464030181264,6.882730007837938,0,18.3
5.616854086871026,-7.131071622744797,[55.73603434 23.33428127  3.75118814],[-5.35335085 -3.48796207 -0.28002547],-82.53911148846232,6.013578821797834,0,18.31111111111111
5.616854086871026,-7.131071622744797,[55.6732183  23.29377087  3.74776684],[-5.65344377 -3.64593684 -0.3079168 ],116.4,6.964335673469222,0,18.322222222222223
5.616854086871026,-7.131071622744797,[55.6133647  23.25559263  3.74437875],[-5.38682331 -3.43604123 -0.304928  ],-116.4,6.263361795414218,0,18.333333333333332
5.1905575799200845,-6.883968760404566,[55.55224791 23.21703249  3.74079018],[-5.50051125 -3.47041276 -0.32297134],39.43105096125775,6.587968491075156,0,18.344444444444445
5.1905575799200845,-6.883968760404566,[55.49278916 23.17994048  3.73717906],[-5.35128809 -3.33828074 -0.32500099],-67.76538897652253,6.254984501276948,0,18.355555555555554
5.1905575799200845,-6.883968760404566,[55.43178383 23.14231066  3.73335707],[-5.4904796  -3.38668346 -0.34397931],49.558194381236895,6.475450240995798,0,18.366666666666667
5.491225780112351,-6.320117093971022,[55.37044406 23.10491315  3.72940368],[-5.52057888 -3.36577578 -0.35580474],5.076108252310606,6.367564496195119,0,18.377777777777776
5.491225780112351,-6.320117093971022,[55.30862684 23.06766419  3.72532018],[-5.5635496  -3.35240692 -0.3675153 ],10.276466061460127,6.354063604243274,0,18.38888888888889
5.491225780112351,-6.320117093971022,[55.24679462 23.03084384  3.72114778],[-5.56489986 -3.31383138 -0.3755161 ],-6.432634836641518,6.5971091780245,0,18.4
5.913789238236413,-5.954256115851882,[55.18411981 22.99396023  3.71684037],[-5.64073303 -3.31952485 -0.38766664],23.489404689077062,6.625995162354729,0,18.41111111111111
5.913789238236413,-5.954256115851882,[55.12163168 22.95762015  3.71248126],[-5.62393192 -3.27060707 -0.39232015],-13.510942085847635,6.5824461753729056,0,18.42222222222222
5.913789238236413,-5.954256115851882,[55.0589765  22.9216083   3.70805787],[-5.63896639 -3.24106646 -0.39810528],-0.6100003612614362,6.556731118172525,0,18.433333333333334
5.45396886255557,-5.109799306121393,[54.9985705  22.88729225  3.70375315],[-5.43653987 -3.08844428 -0.38742422],-86.66901866853806,6.551827654268684,0,18.444444444444443
5.45396886255557,-5.109799306121393,[54.93826017 22.85340624  3.69943086],[-5.42792924 -3.04974142 -0.38900661],-9.144883429584521,6.2729637827568725,0,18.455555555555556
5.45396886255557,-5.109799306121393,[54.8766628  22.81916675  3.69500564],[-5.54376352 -3.08155437 -0.39826956],40.19707725306738,6.322416200237455,0,18.466666666666665
5.837130490604622,-10.746810218606942,[54.81346933 22.78441391  3.69046764],[-5.68741202 -3.12775518 -0.40842012],51.03006436197391,6.543901557650466,0,18.477777777777778
5.837130490604622,-10.746810218606942,[54.75145987 22.75071803  3.68598303],[-5.5808513  -3.03262954 -0.40361506],-47.94993692570512,6.3308007228274334,0,18.488888888888887
5.837130490604622,-10.746810218606942,[54.68843182 22.71690143  3.6813639 ],[-5.67252535 -3.04349384 -0.41572116],29.579648184045297,6.380469312697549,0,18.5
6.044391249530579,-8.145650100721262,[54.62463284 22.68314013  3.67660342],[-5.74190763 -3.03851709 -0.42844344],20.296390786008494,6.561456754889124,0,18.511111111111113
6.044391249530579,-8.145650100721262,[54.56178763 22.65035244  3.67183285],[-5.65606927 -2.95089212 -0.42935133],-40.23513722890201,6.334383343074997,0,18.522222222222222
6.044391249530579,-8.145650100721262,[54.49781567 22.6174498   3.66689689],[-5.75747663 -2.96123725 -0.44423639],32.67245323012136,6.439336904398868,0,18.533333333333335
5.695687497623101,-8.794900170448125,[54.43621748 22.58623068  3.66207094],[-5.54383698 -2.80972086 -0.43433566],-89.32134557006617,6.195673634129158,0,18.544444444444444
5.695687497623101,-8.794900170448125,[54.37343479 22.55487263  3.65707618],[-5.65044182 -2.82222495 -0.4495281 ],34.75711310417747,6.367674743997256,0,18.555555555555557
5.695687497623101,-8.794900170448125,[54.31160322 22.52445456  3.65208269],[-5.56484097 -2.73762591 -0.44941435],-39.38142694770722,6.549288895579388,0,18.566666666666666
6.836620455161804,-14.985841151234238,[54.24621227 22.49277338  3.64672415],[-5.88518589 -2.85130636 -0.48226822],116.4,6.301237349672413,0,18.57777777777778
6.836620455161804,-14.985841151234238,[54.17946233 22.46100411  3.64112703],[-6.00749444 -2.85923371 -0.50374113],39.181042120077805,6.621310188237622,0,18.58888888888889
6.836620455161804,-14.985841151234238,[54.1142935  22.43059553  3.6355001 ],[-5.8651952  -2.73677291 -0.50642408],-62.35472083448517,6.49911515894356,0,18.6
6.266104449738055,-12.389299817890302,[54.05142288 22.4018719   3.62988542],[-5.65835581 -2.58512661 -0.50532094],-86.62857792107148,6.748013991990219,0,18.61111111111111
6.266104449738055,-12.389299817890302,[53.98986192 22.37434445  3.62420275],[-5.54048596 -2.47747018 -0.51144033],-52.29907474483484,5.787494690308819,0,18.622222222222224
6.266104449738055,-12.389299817890302,[53.92464069 22.34581523  3.61798657],[-5.86991097 -2.56763009 -0.55945561],116.4,6.351697635267469,0,18.633333333333333
5.517994031206742,-12.393637524055768,[53.86262599 22.31932582  3.61189387],[-5.58132289 -2.38404656 -0.54834338],-116.4,6.161332951663204,0,18.644444444444446
5.517994031206742,-12.393637524055768,[53.79965305 22.29305708  3.6055262 ],[-5.66756429 -2.36418654 -0.57308998],24.72069034290369,6.308322734639155,0,18.655555555555555
5.517994031206742,-12.393637524055768,[53.73751393 22.2677687   3.59907114],[-5.59252135 -2.27595453 -0.58095594],-35.497285388087086,5.993997683792707,0,18.666666666666668
6.916736832623762,-15.043555234502245,[53.67166885 22.24163815  3.59205708],[-5.926057   -2.35174964 -0.63126559],116.4,6.254162323257831,0,18.677777777777777
6.916736832623762,-15.043555234502245,[53.60709375 22.21671305  3.5849972 ],[-5.81175913 -2.24325917 -0.6353889 ],-50.31031292951282,6.202411700022167,0,18.68888888888889
6.916736832623762,-15.043555234502245,[53.54213012 22.19234959  3.57770493],[-5.84672599 -2.19271086 -0.65630463],5.067885537733439,6.2110599015428525,0,18.7
6.378267895905246,-14.092691785280643,[53.48004118 22.16976006  3.57055037],[-5.5880049  -2.03305765 -0.64391022],-102.70876912668973,5.960178428419858,0,18.711111111111112
6.378267895905246,-14.092691785280643,[53.41654313 22.14734983  3.56304995],[-5.7148248  -2.0169212  -0.67503769],39.26910690100758,6.187663954940686,0,18.72222222222222
6.378267895905246,-14.092691785280643,[53.35423157 22.12605092  3.5555178 ],[-5.60804037 -1.91690154 -0.67789316],-46.07580532373228,6.004658221899807,0,18.733333333333334
5.5463398128369805,-13.088290969060683,[53.29527603 22.10654554  3.54823667],[-5.30599802 -1.755484   -0.65530218],-116.4,5.453358463091044,0,18.744444444444444
5.5463398128369805,-13.088290969060683,[53.23333845 22.08669704  3.54044054],[-5.57438275 -1.78636543 -0.70165111],91.24641329571106,5.7051130797914995,0,18.755555555555556
5.5463398128369805,-13.088290969060683,[53.17280036 22.06794309  3.53269386],[-5.44842801 -1.68785571 -0.69720147],-51.60621595503454,5.7361796684368604,0,18.766666666666666
5.0,-14.046433801210174,[53.1155241  22.05079209  3.52525846],[-5.15486295 -1.54358947 -0.66918594],-111.27245519739607,5.181212844965729,0,18.77777777777778
5.0,-14.046433801210174,[53.05528191 22.03334613  3.51733276],[-5.42179783 -1.57013609 -0.71331329],90.83408956212168,5.82993440284538,0,18.788888888888888
5.0,-14.046433801210174,[52.99849182 22.01748012  3.50976996],[-5.11110752 -1.4279417  -0.68065206],-116.4,4.880078814529855,0,18.8
5.0,-15.108598176546634,[52.9379382  22.00114786  3.50161534],[-5.44982608 -1.46990299 -0.733916  ],116.4,5.459815832039562,0,18.81111111111111
5.0,-15.108598176546634,[52.88068745 21.98629305  3.49382105],[-5.15256714 -1.33693329 -0.70148576],-110.76190438151296,5.163709906090609,0,18.822222222222223
5.0,-15.108598176546634,[52.82189223 21.97161325  3.48573011],[-5.29157019 -1.32118122 -0.72818435],45.08637202965202,5.352450128367185,0,18.833333333333332
5.0,-14.589447400459592,[52.764256   21.95780081  3.47771657],[-5.18726108 -1.24312043 -0.72121902],-41.312917039828235,5.177081730441538,0,18.844444444444445
5.0,-14.589447400459592,[52.70575073 21.9443537   3.46950502],[-5.26547394 -1.21023944 -0.73903929],23.652412893028664,5.521715029637694,0,18.855555555555554
5.0,-14.589447400459592,[52.64931087 21.93193853  3.46151539],[-5.07958754 -1.11736548 -0.71906691],-69.5264430959292,5.517953195516993,0,18.866666666666667
5.0,-15.161952896630968,[52.59301215 21.92008942  3.45348359],[-5.06688452 -1.06641989 -0.72286134],-7.974170414684613,5.26244372878856,0,18.877777777777776
5.0,-15.161952896630968,[52.53542577 21.90851473  3.44520685],[-5.18277455 -1.04172217 -0.74490672],37.406082999009136,5.2105054980474295,0,18.88888888888889
5.0,-15.161952896630968,[52.47768407 21.89746575  3.43684946],[-5.1967523  -0.99440808 -0.75216563],1.588220071102051,5.382168452539406,0,18.9
5.0,-15.197255496855838,[52.42106554 21.88717769  3.42860048],[-5.09566767 -0.9259256  -0.74240808],-38.57512217562419,5.120238064357597,0,18.91111111111111
5.0,-15.197255496855838,[52.36311657 21.87719538  3.42010508],[-5.21540779 -0.89840765 -0.76458592],38.983248041114734,5.251755174897399,0,18.92222222222222
5.0,-15.197255496855838,[52.3060648  21.8679163   3.41169294],[-5.13465959 -0.83511729 -0.75709216],-31.049445274981743,5.257070535945238,0,18.933333333333334
6.10716070048271,-14.81962438424583,[52.24522048 21.85859516  3.40267349],[-5.47598846 -0.83890286 -0.81175082],116.4,5.341966236754092,0,18.944444444444443
6.10716070048271,-14.81962438424583,[52.18489945 21.84995413  3.39369086],[-5.42889245 -0.77769218 -0.80843639],-19.148923225992796,5.280225570934659,0,18.955555555555556
6.10716070048271,-14.81962438424583,[52.1242726 21.841863   3.3846274],[-5.45641711 -0.72820208 -0.81571182],7.059163141409918,5.639019481017379,0,18.966666666666665
6.97915793457963,-16.26335314958649,[52.06072992 21.83400337  3.37509667],[-5.71884056 -0.7073666  -0.85776549],88.78823562320449,5.906263766896252,0,18.977777777777778
6.97915793457963,-16.26335314958649,[51.99871316 21.82697001  3.36575923],[-5.58150836 -0.63300187 -0.84037001],-50.018650180600254,5.393028245919421,0,18.988888888888887
6.97915793457963,-16.26335314958649,[51.93374657 21.82025876  3.3559356 ],[-5.84699385 -0.60401271 -0.8841262 ],89.88903381962497,6.010004618140122,0,19.0
6.9060232222355,-16.980079940781163,[51.87244974 21.81457691  3.34662441],[-5.51671462 -0.51136703 -0.83800703],-116.4,5.148195106847732,0,19.011111111111113
6.9060232222355,-16.980079940781163,[51.80735873 21.80920472  3.33668337],[-5.85819076 -0.48349709 -0.89469401],116.4,5.7704184078923655,0,19.022222222222222
6.9060232222355,-16.980079940781163,[51.74582528 21.80479337  3.32722965],[-5.53801068 -0.39702148 -0.85083485],-112.31277922429597,5.607886041509514,0,19.033333333333335
6.807048463803749,-17.159569544361577,[51.68395238 21.8010002   3.3176626 ],[-5.56856067 -0.34138493 -0.86103404],9.233411076119163,5.680570451252169,0,19.044444444444444
6.807048463803749,-17.159569544361577,[51.62252638 21.79788139  3.30809949],[-5.52834021 -0.28069311 -0.86068004],-15.010322326081766,5.707635235270176,0,19.055555555555557
6.807048463803749,-17.159569544361577,[51.5612948  21.79541825  3.29849847],[-5.51084164 -0.22168202 -0.86409162],-6.948922114668777,5.5069644983338915,0,19.066666666666666
6.667311940973389,-16.785609148727797,[51.49975316 21.79359441  3.28877822],[-5.53874827 -0.16414623 -0.87482258],8.919757279956828,5.421671737096449,0,19.07777777777778
6.667311940973389,-16.785609148727797,[51.43775613 21.7924185   3.27891651],[-5.57973263 -0.10583158 -0.88755411],13.63258118319251,5.779776887118004,0,19.08888888888889
6.667311940973389,-16.785609148727797,[51.37787566 21.79192741  3.26932623],[-5.38924239 -0.04419815 -0.86312527],-65.93372891537034,5.588805632537867,0,19.1
6.680780232750933,-17.323141783698855,[51.31688692 21.79206445  3.25949424],[-5.48898626  0.01233374 -0.8848791 ],34.31791780868039,5.44702650035586,0,19.11111111111111
6.680780232750933,-17.323141783698855,[51.25513435 21.7928636   3.2494727 ],[-5.55773122  0.07192321 -0.90193859],23.847782948944836,5.767026552244145,0,19.122222222222224
6.680780232750933,-17.323141783698855,[51.19529028 21.79428916  3.23969585],[-5.38596611  0.1283003  -0.87991684],-58.83071344562169,5.169824535884835,0,19.133333333333333
6.298009889598114,-16.608787252731144,[51.13428898 21.79639045  3.22966368],[-5.49011686  0.18911604 -0.9028951 ],36.490028964187196,5.69914757277922,0,19.144444444444446
6.298009889598114,-16.608787252731144,[51.07643144 21.79900818  3.22009101],[-5.20717936  0.2355956  -0.86154051],-96.79757110934274,5.368260334993752,0,19.155555555555555
6.298009889598114,-16.608787252731144,[51.01678485 21.80231887  3.2101685 ],[-5.3681924   0.29796223 -0.89302601],56.50315542127224,5.2055994888620045,0,19.166666666666668
6.21024259465289,-17.193143952485844,[50.95680306 21.8062805   3.20014082],[-5.39836143  0.35654699 -0.90249069],11.60323894209473,5.674121973432781,0,19.177777777777777
6.21024259465289,-17.193143952485844,[50.8996331  21.81066485  3.19053637],[-5.14529655  0.3945912  -0.86440016],-86.06256100213832,5.113103869871118,0,19.18888888888889
6.21024259465289,-17.193143952485844,[50.83936299 21.81590228  3.18036265],[-5.42430948  0.47136891 -0.9156351 ],97.9969492131956,5.511655785905565,0,19.2
6.503613934531858,-15.65789122402692,[50.77979561 21.82172054  3.17025993],[-5.36106472  0.5236435  -0.90924473],-20.049102693171616,5.493409818474343,0,19.211111111111112
6.503613934531858,-15.65789122402692,[50.72023071 21.82816691  3.160122  ],[-5.36084028  0.58017303 -0.9124137 ],1.918177563649849,5.207737732509697,0,19.22222222222222
6.503613934531858,-15.65789122402692,[50.65912488 21.83541876  3.14969584],[-5.49952536  0.65266671 -0.93835496],50.30860331727289,5.434731233688678,0,19.233333333333334
6.789628875914121,-14.593754852864201,[50.59776042 21.84335396  3.13920824],[-5.52280106  0.71416831 -0.94388368],10.569020772002123,5.650940259094037,0,19.244444444444444
6.789628875914121,-14.593754852864201,[50.53771834 21.851749    3.12894494],[-5.40378715  0.75555323 -0.92369698],-38.74884359528768,5.539384543926623,0,19.255555555555556
6.789628875914121,-14.593754852864201,[50.47713471 21.8608329   3.11860067],[-5.45252677  0.81755087 -0.93098427],19.687799148392667,5.317391118021908,0,19.266666666666666
6.197913494114664,-15.38273102372138,[50.41876412 21.87017323  3.10865567],[-5.25335316  0.84063029 -0.89505014],-66.61585973368274,5.503604659682235,0,19.27777777777778
6.197913494114664,-15.38273102372138,[50.36158929 21.87987394  3.09893866],[-5.14573492  0.87306392 -0.874531  ],-34.777930987537154,5.213487947578448,0,19.288888888888888
6.197913494114664,-15.38273102372138,[50.30290191 21.8903835   3.0889917 ],[-5.28186378  0.94585977 -0.89522606],50.52803375216859,5.460364809405599,0,19.3
5.349750682001501,-14.397282461547004,[50.24800286 21.90074469  3.07971271],[-4.94091449  0.93250695 -0.83510906],-116.4,4.813466315959171,0,19.31111111111111
