speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
6.489575197901551,6.129866549148582,[35.3850525  29.49538131  2.88996096],[-6.92803042  1.51215172  0.35909071],116.4,7.241660238892989,0,23.633333333333333
6.54218059308394,6.267047257408711,[35.31167479 29.51107735  2.89377704],[-6.60399321  1.41264388  0.34344692],-116.4,6.694694229799117,0,23.644444444444446
6.54218059308394,6.267047257408711,[35.23456091 29.52724446  2.89780907],[-6.9402499   1.45503941  0.36288328],116.4,7.044290663487009,0,23.655555555555555
6.54218059308394,6.267047257408711,[35.16105351 29.54232148  2.90167929],[-6.61566516  1.35693165  0.34831899],-116.4,6.529750645612172,0,23.666666666666668
6.287433295833119,6.721114911109342,[35.08380338 29.55782448  2.90578006],[-6.95251245  1.39527019  0.36906994],116.4,6.9462742541109606,0,23.677777777777777
6.287433295833119,6.721114911109342,[35.010166   29.57225328  2.90972856],[-6.62736357  1.29859202  0.35536486],-116.4,7.040359678043265,0,23.68888888888889
6.287433295833119,6.721114911109342,[34.93902805 29.58586197  2.91358722],[-6.40241564  1.22478261  0.34727913],-80.94785669248402,6.605076682219521,0,23.7
6.2803257496633655,7.068600819067964,[34.86414145 29.59984368  2.91770052],[-6.73979434  1.25835312  0.37019673],116.4,6.615051693908388,0,23.711111111111112
6.2803257496633655,7.068600819067964,[34.78934972 29.6134396   2.92186605],[-6.73125525  1.22363284  0.37489826],-5.062360231405529,6.875475226824593,0,23.72222222222222
6.2803257496633655,7.068600819067964,[34.7181882  29.62601843  2.92588857],[-6.40453709  1.13209514  0.36202635],-116.4,6.388173646082397,0,23.733333333333334
5.927763085211411,11.337821966313918,[34.64326917 29.63889436  2.9301892 ],[-6.74271308  1.15883339  0.38705719],116.4,6.830372147234723,0,23.744444444444444
5.927763085211411,11.337821966313918,[34.57198299 29.6507464   2.93438062],[-6.41575571  1.06668339  0.37722758],-116.4,6.34687690673151,0,23.755555555555556
5.927763085211411,11.337821966313918,[34.49692529 29.66278769  2.93893039],[-6.755193    1.08371679  0.40947951],116.4,6.830537563474479,0,23.766666666666666
5.346124279669861,6.942829679349236,[34.42550208 29.67378378  2.94341397],[-6.42808928  0.98964793  0.40352207],-116.4,6.67555441935696,0,23.77777777777778
5.346124279669861,6.942829679349236,[34.35030115 29.68489556  2.94827903],[-6.76808357  1.00005966  0.43785503],116.4,6.771579406385085,0,23.788888888888888
5.346124279669861,6.942829679349236,[34.27788045 29.69513379  2.95308658],[-6.51786261  0.92144089  0.43268022],-89.22572949109875,6.577210290298327,0,23.8
5.870188075171757,5.985205599417433,[34.20168045 29.70543795  2.95825766],[-6.85800002  0.92737436  0.46539639],116.4,6.6446059784515095,0,23.81111111111111
5.870188075171757,5.985205599417433,[34.12728905 29.71503228  2.9633928 ],[-6.69522664  0.86348957  0.46216327],-58.49851010271195,6.895612494629595,0,23.822222222222223
5.870188075171757,5.985205599417433,[34.05656709 29.7237303   2.96833769],[-6.36497601  0.78282181  0.44504017],-116.4,6.423663470720531,0,23.833333333333332
5.290921259082434,6.027788305597367,[33.98887673 29.73167781  2.97311443],[-6.09213279  0.7152767   0.42990672],-96.13877143258469,6.140117911242605,0,23.844444444444445
5.290921259082434,6.027788305597367,[33.91741693 29.73969435  2.97818836],[-6.43138171  0.72148802  0.45665368],116.4,6.437457277398044,0,23.855555555555554
5.290921259082434,6.027788305597367,[33.8496471  29.74693307  2.98301709],[-6.0992844   0.65148483  0.43458564],-116.4,6.021500272309285,0,23.866666666666667
5.0,5.762125835203575,[33.77852721 29.75417528  2.98809078],[-6.40079052  0.65179931  0.45663205],103.36139375414558,6.346059712415273,0,23.877777777777776
5.0,5.762125835203575,[33.71110703 29.76069791  2.99289492],[-6.06781614  0.58703629  0.43237237],-116.4,6.27057371649081,0,23.88888888888889
5.0,5.762125835203575,[33.64177758 29.76708009  2.99781949],[-6.23964986  0.57439632  0.44321141],58.549187722644874,6.2070628083065404,0,23.9
5.0,5.941932711562524,[33.57084953 29.77327548  3.00283306],[-6.38352453  0.55758553  0.45122082],48.869009119753606,6.6700678558214905,0,23.91111111111111
5.0,5.941932711562524,[33.50363316 29.7788288   3.00755571],[-6.04947402  0.49979807  0.42503841],-116.4,6.4040095583084025,0,23.92222222222222
5.0,5.941932711562524,[33.43265195 29.78438217  3.01250845],[-6.38830833  0.49980374  0.44574662],116.4,6.778286437561574,0,23.933333333333334
7.0746210957009295,6.39590941818227,[33.35790367 29.78988869  3.01768415],[-6.72734549  0.49558669  0.46581336],116.4,6.60447238673305,0,23.944444444444443
7.0746210957009295,6.39590941818227,[33.27938607 29.79529572  3.02308026],[-7.0665842   0.48663228  0.48564972],116.4,6.872641242242368,0,23.955555555555556
7.0746210957009295,6.39590941818227,[33.20458744 29.80006985  3.02818362],[-6.73187679  0.42967239  0.45930248],-116.4,6.607711061764319,0,23.966666666666665
7.068729817913259,6.2739884873907785,[33.12602082 29.80471067  3.03350699],[-7.07099511  0.41767362  0.47910341],116.4,7.046794623002942,0,23.977777777777778
7.068729817913259,6.2739884873907785,[33.05117937 29.80875845  3.03854345],[-6.73573076  0.36430009  0.45328137],-116.4,6.579086607120224,0,23.988888888888887
7.068729817913259,6.2739884873907785,[32.9725716  29.81264013  3.04379839],[-7.07469979  0.34935097  0.47294498],116.4,7.300333811025096,0,24.0
7.055204126403899,7.607827917252866,[32.89769468 29.81596811  3.04877192],[-6.73892219  0.2995183   0.44761697],-116.4,6.775476427509915,0,24.011111111111113
7.055204126403899,7.607827917252866,[32.81905294 29.81908684  3.05397555],[-7.0777566   0.280686    0.46832698],116.4,6.941483611211913,0,24.022222222222222
7.055204126403899,7.607827917252866,[32.74414673 29.82167262  3.05892423],[-6.74155952  0.23272014  0.44538103],-116.4,6.59710699704781,0,24.033333333333335
6.1057130834725495,6.725916484036708,[32.67297965 29.82377466  3.06362776],[-6.40503683  0.18918327  0.42331827],-116.4,5.9874780454925975,0,24.044444444444444
6.1057130834725495,6.725916484036708,[32.59805184 29.82563237  3.06858258],[-6.74350276  0.16719444  0.44593375],116.4,6.617257558658046,0,24.055555555555557
6.1057130834725495,6.725916484036708,[32.52686767 29.82704145  3.07329296],[-6.4065751   0.12681731  0.42393438],-116.4,6.20886358075513,0,24.066666666666666
7.1266065025076175,7.377932103081371,[32.45192531 29.82816844  3.07825582],[-6.74481251  0.10142828  0.44665674],116.4,7.353496671404986,0,24.07777777777778
7.1266065025076175,7.377932103081371,[32.38073074 29.82887798  3.08297973],[-6.40751192  0.06385942  0.42515236],-116.4,6.279481660432282,0,24.08888888888889
7.1266065025076175,7.377932103081371,[32.30578087 29.82925886  3.08796757],[-6.74548801  0.03427855  0.44890547],116.4,6.631569640934256,0,24.1
6.490611341189431,7.666318895417548,[32.23458276 29.82925106  3.09272366],[-6.40783010e+00 -7.02028850e-04  4.28047702e-01],-116.4,6.652514799256723,0,24.11111111111111
6.490611341189431,7.666318895417548,[32.16380937 29.82888799  3.09747467],[-6.3696046  -0.0326761   0.42759077],-13.14511710836075,6.341184012089634,0,24.122222222222224
6.490611341189431,7.666318895417548,[32.08928621 29.82812825  3.10250659],[-6.70708485 -0.06837629  0.45287323],116.4,6.5969311993068915,0,24.133333333333333
6.6440132020189075,8.250992920797223,[32.01736798 29.82700784  3.10739437],[-6.47264077 -0.1008375   0.4398999 ],-80.64793870136543,6.60492939780476,0,24.144444444444446
6.6440132020189075,8.250992920797223,[31.94546096 29.82550478  3.11232064],[-6.47163118 -0.13527503  0.44336424],-0.1314339301212053,6.197689325421496,0,24.155555555555555
6.6440132020189075,8.250992920797223,[31.86981174 29.8235128   3.11755091],[-6.80842984 -0.17927841  0.47072458],116.4,6.609961092381984,0,24.166666666666668
6.084550210181446,7.880493747454952,[31.79792609 29.82120404  3.12257094],[-6.46970892 -0.2077882   0.45180284],-116.4,6.649955806736729,0,24.177777777777777
6.084550210181446,7.880493747454952,[31.7271291  29.81853525  3.12756451],[-6.37172852 -0.24019125  0.44942156],-33.35784309398575,6.494294950453856,0,24.18888888888889
6.084550210181446,7.880493747454952,[31.65259878 29.81531201  3.13287338],[-6.70772913 -0.29009147  0.47779805],116.4,6.637705857824881,0,24.2
6.287719699107642,8.586604743729009,[31.57635223 29.81156776  3.138357  ],[-6.86218978 -0.33698247  0.49352588],53.92213406873233,7.049311676374366,0,24.211111111111112
6.287719699107642,8.586604743729009,[31.50387684 29.80756738  3.14362415],[-6.5227852  -0.36003447  0.47404341],-116.4,6.60319969170641,0,24.22222222222222
6.287719699107642,8.586604743729009,[31.42768054 29.80291108  3.14922292],[-6.85766642 -0.41906683  0.50388941],116.4,6.655933567679842,0,24.233333333333334
5.786765394875529,9.886844991244583,[31.35525906 29.79803106  3.15460503],[-6.51793319 -0.43920216  0.48438932],-116.4,6.451186506134253,0,24.244444444444444
5.786765394875529,9.886844991244583,[31.27912644 29.79242925  3.16033962],[-6.8519359  -0.50416282  0.51611315],116.4,6.487204826023064,0,24.255555555555556
5.786765394875529,9.886844991244583,[31.20403941 29.78640414  3.16608139],[-6.75783319 -0.54225943  0.51675992],-31.3292990252789,6.845907736224524,0,24.266666666666666
5.5208092752760916,9.536903297658625,[31.13273309 29.78020063  3.17162311],[-6.41756876 -0.5583163   0.49875492],-116.4,6.41416514010847,0,24.27777777777778
5.5208092752760916,9.536903297658625,[31.05773243 29.77318166  3.17754818],[-6.75005929 -0.63170741  0.5332558 ],116.4,6.86057324357204,0,24.288888888888888
5.5208092752760916,9.536903297658625,[30.98651607 29.76601886  3.18326709],[-6.40947195 -0.64465117  0.51470213],-116.4,6.556378164721162,0,24.3
5.0,10.318880370232005,[30.91908072 29.75877844  3.18877025],[-6.0691818  -0.65163833  0.49528431],-116.4,5.937933585257086,0,24.31111111111111
5.0,10.318880370232005,[30.84796575 29.75067067  3.19467183],[-6.40034723 -0.72969932  0.53114235],116.4,6.3066913391719694,0,24.322222222222223
5.0,10.318880370232005,[30.78063475 29.74251669  3.20035618],[-6.05978981 -0.73385813  0.51159113],-116.4,6.265946793341665,0,24.333333333333332
5.0,19.911623285227556,[30.71244339 29.73378765  3.20621317],[-6.1372225  -0.78561331  0.52712945],28.686463583604816,6.179861048672645,0,24.344444444444445
5.0,19.911623285227556,[30.64214412 29.72422925  3.21243051],[-6.32693483 -0.86025617  0.55956088],68.1867008813478,6.570366733120786,0,24.355555555555554
5.0,19.911623285227556,[30.57564686 29.71458211  3.21854528],[-5.98475286 -0.86824253  0.55032854],-116.4,6.077602438850996,0,24.366666666666667
6.627249675992369,10.260302118067251,[30.50553504 29.70373388  3.22529411],[-6.31006361 -0.97634128  0.60739545],116.4,6.668600158625339,0,24.377777777777776
6.627249675992369,10.260302118067251,[30.43923417 29.69281845  3.23192858],[-5.9670784  -0.98238857  0.59710217],-116.4,5.9411910929463385,0,24.38888888888889
6.627249675992369,10.260302118067251,[30.36933893 29.68065266  3.2391557 ],[-6.29057178 -1.09492088  0.65044092],116.4,6.4220162825278715,0,24.4
6.816903102679322,13.672254294794795,[30.30325198 29.66850908  3.24618096],[-5.94782591 -1.09292217  0.63227289],-116.4,5.994599309097141,0,24.41111111111111
6.816903102679322,13.672254294794795,[30.23359471 29.6550474   3.25378786],[-6.26915375 -1.21155121  0.68462081],116.4,6.617189115673067,0,24.42222222222222
6.816903102679322,13.672254294794795,[30.16774909 29.64165686  3.26116866],[-5.92610574 -1.2051484   0.66427202],-116.4,6.057227555157544,0,24.433333333333334
6.523430652593143,13.00789879335424,[30.09836264 29.62686255  3.26914297],[-6.24478065 -1.33148776  0.71768851],116.4,6.4417070265038205,0,24.444444444444443
6.523430652593143,13.00789879335424,[30.03278842 29.61220056  3.27685618],[-5.9016796  -1.31957939  0.69418867],-116.4,5.798068244213226,0,24.455555555555556
6.523430652593143,13.00789879335424,[29.96370226 29.59606202  3.28515797],[-6.21775513 -1.452469    0.74716105],116.4,6.294836290904561,0,24.466666666666665
6.1849281733108015,12.347566497792531,[29.89842594 29.58012604  3.29315879],[-5.87486794 -1.434238    0.72007348],-116.4,6.3489984330639935,0,24.477777777777778
6.1849281733108015,12.347566497792531,[29.83460855 29.56390471  3.30111858],[-5.74356583 -1.45991935  0.71638178],-41.770139788083966,5.929401273342084,0,24.488888888888887
6.1849281733108015,12.347566497792531,[29.76731537 29.54613644  3.30964222],[-6.05638615 -1.59914465  0.76712727],116.4,6.211363903203384,0,24.5
6.377386753464845,12.581647586068462,[29.70233387 29.5283074   3.31798671],[-5.84833515 -1.60461352  0.75100373],-68.74838656560942,5.895933436739685,0,24.511111111111113
6.377386753464845,12.581647586068462,[29.63391165 29.50884736  3.32688119],[-6.15799918 -1.75140385  0.8005036 ],116.4,6.341218822979011,0,24.522222222222222
6.377386753464845,12.581647586068462,[29.56928151 29.4897839   3.33537647],[-5.8167124  -1.71571134  0.76457529],-116.4,6.210059593405248,0,24.533333333333335
6.543323181957451,14.800475454738597,[29.50124032 29.46903085  3.34440825],[-6.12370715 -1.8677741   0.81286043],116.4,6.386544628286279,0,24.544444444444444
6.543323181957451,14.800475454738597,[29.43698537 29.44873872  3.3530318 ],[-5.78294617 -1.82629193  0.77611939],-116.4,6.136517568123895,0,24.555555555555557
6.543323181957451,14.800475454738597,[29.36935884 29.42667189  3.36221422],[-6.0863878  -1.98601434  0.82641782],116.4,6.4668777827211485,0,24.566666666666666
6.069698295205104,12.125803527981725,[29.30551492 29.40512139  3.37099116],[-5.74595286 -1.93954488  0.78992449],-116.4,6.191552357652835,0,24.57777777777778
6.069698295205104,12.125803527981725,[29.23833471 29.38173097  3.38032115],[-6.04621875 -2.10513853  0.8396985 ],116.4,6.573923362901758,0,24.58888888888889
6.069698295205104,12.125803527981725,[29.17492025 29.35894771  3.38920364],[-5.70730124 -2.05049292  0.79942445],-116.4,6.192824110237822,0,24.6
7.5931334947135545,18.424677561270425,[29.10819937 29.33427755  3.39861293],[-6.00487926 -2.22031403  0.84683632],116.4,6.222976774238714,0,24.61111111111111
7.5931334947135545,18.424677561270425,[29.04192364 29.30899927  3.40806631],[-5.96481535 -2.27504533  0.85080362],-6.294196666884048,6.4722872640704505,0,24.622222222222224
7.5931334947135545,18.424677561270425,[28.97941233 29.28439237  3.41711743],[-5.62601825 -2.21462138  0.81460084],-116.4,6.17736679702658,0,24.633333333333333
5.0,14.55763688132211,[28.92064089 29.26053972  3.42577909],[-5.28942918 -2.14673876  0.7795498 ],-116.4,5.399850344644251,0,24.644444444444446
5.0,14.55763688132211,[28.85864846 29.23465339  3.43506598],[-5.57931919 -2.32976964  0.8358204 ],116.4,5.942118566316681,0,24.655555555555555
5.0,14.55763688132211,[28.8003794  29.20959849  3.44393107],[-5.24421515 -2.25494031  0.79785809],-116.4,5.775157729430712,0,24.666666666666668
5.0,14.336296666679306,[28.73893085 29.18244633  3.45341362],[-5.53036915 -2.44369521  0.85342938],116.4,5.958814348369539,0,24.677777777777777
5.0,14.336296666679306,[28.68118639 29.15620499  3.46244372],[-5.19700158 -2.36172034  0.8127085 ],-116.4,5.696576073426106,0,24.68888888888889
5.0,14.336296666679306,[28.62030331 29.12780755  3.47207946],[-5.4794774  -2.55576927  0.86721669],116.4,5.9521206522573245,0,24.7
5.173253223018856,13.773020240272013,[28.56180347 29.09977887  3.48144307],[-5.26498601 -2.52258113  0.84272535],-71.71961399778758,6.007238926722405,0,24.711111111111112
5.173253223018856,13.773020240272013,[28.50500563 29.07186784  3.49062364],[-5.11180538 -2.51199286  0.82625079],-49.08913515838539,5.906429373812763,0,24.72222222222222
5.173253223018856,13.773020240272013,[28.44602985 29.0421791   3.50023748],[-5.30781967 -2.67198653  0.86524573],85.04252080014558,5.600354815273832,0,24.733333333333334
5.0,14.989330400884164,[28.38409548 29.01022695  3.51041121],[-5.57409393 -2.87569413  0.91563608],113.64218608234576,6.164283220131265,0,24.744444444444444
5.0,14.989330400884164,[28.32581627 28.97938275  3.52006227],[-5.24512821 -2.77597779  0.86859529],-116.4,6.139082822195728,0,24.755555555555556
5.0,14.989330400884164,[28.26738162 28.94770741  3.52981604],[-5.25911851 -2.85078016  0.87783904],16.42293117790947,6.080318658369813,0,24.766666666666666
5.0,15.026952067088452,[28.20798299 28.91473247  3.5398109 ],[-5.34587661 -2.96774497  0.89953752],45.603325454781036,5.923860163084785,0,24.77777777777778
5.0,15.026952067088452,[28.14566479 28.87929278  3.55038422],[-5.60863842 -3.18957213  0.9515992 ],116.4,6.855634080793973,0,24.788888888888888
5.0,15.026952067088452,[28.08697705 28.84506862  3.56042848],[-5.28189661 -3.08017454  0.90398302],-116.4,6.16868555673561,0,24.8
7.166787436206795,15.921078501910047,[28.02542375 28.80831646  3.57105249],[-5.53979715 -3.3076945   0.95616064],116.4,6.599389683828447,0,24.81111111111111
7.166787436206795,15.921078501910047,[27.96747843 28.7728498   3.58115019],[-5.21507887 -3.19199927  0.9087929 ],-116.4,6.2720527401278465,0,24.822222222222223
7.166787436206795,15.921078501910047,[27.90672914 28.73478335  3.59184234],[-5.46743589 -3.42598016  0.96229407],116.4,6.4870356999634025,0,24.833333333333332
7.360663908824583,15.99470150128544,[27.84650638 28.69610489  3.60255774],[-5.42004804 -3.48106142  0.9643861 ],-3.6214120291391865,6.5641107050728635,0,24.844444444444445
7.360663908824583,15.99470150128544,[27.78812518 28.6576775   3.61306473],[-5.25430876 -3.45846495  0.9456289 ],-52.13345392371126,6.469033403252633,0,24.855555555555554
7.360663908824583,15.99470150128544,[27.7276082  28.61687998  3.62408422],[-5.44652749 -3.67177681  0.99175393],95.89187098372284,6.364889300442438,0,24.866666666666667
7.1524910286352625,16.22955719799102,[27.6695604  28.57676263  3.6347857 ],[-5.22430204 -3.61056135  0.96313299],-75.1511252256256,6.600040618947753,0,24.877777777777776
7.1524910286352625,16.22955719799102,[27.61503183 28.53816121  3.64496595],[-4.90757147 -3.47412815  0.91622234],-116.4,5.854203986288842,0,24.88888888888889
7.1524910286352625,16.22955719799102,[27.55788326 28.49677293  3.65577045],[-5.14337133 -3.72494515  0.9724054 ],116.4,6.405255352341341,0,24.9
7.723720365914005,16.90847164431132,[27.50027439 28.45404015  3.66680777],[-5.18479871 -3.84594982  0.99335872],36.16950906788289,6.4867204545573705,0,24.91111111111111
7.723720365914005,16.90847164431132,[27.44448884 28.41163762  3.67764902],[-5.02069924 -3.81622783  0.97571252],-51.376154996365784,6.467883662485466,0,24.92222222222222
7.723720365914005,16.90847164431132,[27.3883186  28.36790809  3.68872673],[-5.05532195 -3.9356577   0.99699394],34.5548012236023,6.3345254048148325,0,24.933333333333334
7.645708304829269,15.180178237143547,[27.33099784 28.32218252  3.70020644],[-5.15886764 -4.11530154  1.03317357],66.35101276346356,6.615347582916342,0,24.944444444444443
7.645708304829269,15.180178237143547,[27.27713964 28.27814232  3.71115178],[-4.84723875 -3.96361802  0.98508125],-116.4,6.469589659205724,0,24.955555555555556
7.645708304829269,15.180178237143547,[27.22091073 28.23108058  3.72273176],[-5.06060105 -4.23555652  1.0421977 ],116.4,6.770348219646508,0,24.966666666666665
7.950356287742633,14.964254595321615,[27.16472973 28.18290548  3.73445358],[-5.05629084 -4.33575897  1.0549643 ],21.18946813794473,6.764545727309177,0,24.977777777777778
7.950356287742633,14.964254595321615,[27.10857357 28.13357318  3.74631538],[-5.05405427 -4.43990743  1.06756151],22.94574899982048,6.8643823002133315,0,24.988888888888887
7.950356287742633,14.964254595321615,[27.05464776 28.08504145  3.75784059],[-4.85332284 -4.36785577  1.03726946],-68.19990071671563,6.946243193366391,0,25.0
8.0,14.238176757359705,[27.00154053 28.03612271  3.76931488],[-4.77965006 -4.40268611  1.03268574],-10.692975800563211,6.3473506486510285,0,25.011111111111113
8.0,14.238176757359705,[26.94626166 27.9840298   3.78137543],[-4.97509897 -4.6883621   1.08544991],116.4,6.651401211898806,0,25.022222222222222
8.0,14.238176757359705,[26.89430313 27.93389267  3.79281918],[-4.67626701 -4.51234158  1.02993698],-116.4,6.671812616071703,0,25.033333333333335
7.778627123239394,13.302937840988395,[26.84557584 27.88581741  3.80363934],[-4.38545627 -4.32677327  0.97381429],-116.4,6.296156325814988,0,25.044444444444444
7.778627123239394,13.302937840988395,[26.79470237 27.83457964  3.81500665],[-4.57861267 -4.61139954  1.02305783],116.4,6.780380262075843,0,25.055555555555557
7.778627123239394,13.302937840988395,[26.74699581 27.78549132  3.82572734],[-4.29359068 -4.41794893  0.96486274],-116.4,6.334903297110358,0,25.066666666666666
7.827049936959794,12.436227159932573,[26.69719123 27.73321394  3.83696666],[-4.48241166 -4.70496391  1.0115383 ],116.4,6.664471913944598,0,25.07777777777778
7.827049936959794,12.436227159932573,[26.65048775 27.68317032  3.84754178],[-4.20331372 -4.50392578  0.95176055],-116.4,6.331618632162356,0,25.08888888888889
7.827049936959794,12.436227159932573,[26.6017271  27.62991791  3.85860014],[-4.38845839 -4.79271662  0.99525308],116.4,6.824967393937561,0,25.1
7.80531737942593,11.145958084593802,[26.55600138 27.57897934  3.86898357],[-4.11531431 -4.58447181  0.93450795],-116.4,5.82713852747433,0,25.11111111111111
7.80531737942593,11.145958084593802,[26.50825442 27.52481619  3.879813  ],[-4.29722706 -4.8746835   0.97464952],116.4,6.795155135661377,0,25.122222222222224
7.80531737942593,11.145958084593802,[26.4634683  27.47304957  3.88994995],[-4.03075045 -4.65899608  0.91232467],-116.4,6.2950683440331785,0,25.133333333333333
7.284698364189824,9.716443436362004,[26.41915009 27.4209359   3.89994179],[-3.98863851 -4.69022986  0.89926602],-1.27867522240863,6.166354792452259,0,25.144444444444446
7.284698364189824,9.716443436362004,[26.37284953 27.36558496  3.91031628],[-4.16705043 -4.98158447  0.93370441],116.4,6.493342359760539,0,25.155555555555555
7.284698364189824,9.716443436362004,[26.32939697 27.31274736  3.919981  ],[-3.91073054 -4.75538431  0.86982457],-116.4,6.171736522019021,0,25.166666666666668
7.12883826490869,8.741152667744352,[26.28398226 27.2566673   3.92998632],[-4.08732375 -5.04720494  0.90047881],116.4,6.603756167624834,0,25.177777777777777
7.12883826490869,8.741152667744352,[26.24134086 27.20317293  3.93927786],[-3.83772672 -4.81449342  0.83623895],-116.4,5.955432645626965,0,25.18888888888889
7.12883826490869,8.741152667744352,[26.1967503  27.14643538  3.94886504],[-4.01315029 -5.10638011  0.86284592],116.4,6.4309831957015575,0,25.2
7.267395617265239,7.371347690143186,[26.1548627  27.09234872  3.957745  ],[-3.76988374 -4.86779929  0.79919636],-116.4,5.988173994532403,0,25.211111111111112
7.267395617265239,7.371347690143186,[26.11103514 27.03501973  3.96687789],[-3.94448074 -5.15960897  0.82196016],116.4,6.746064088454054,0,25.22222222222222
7.267395617265239,7.371347690143186,[26.06983578 26.98040699  3.97530502],[-3.70794176 -4.9151461   0.75844195],-116.4,6.066451515147361,0,25.233333333333334
6.8707936589327945,6.184749527284981,[26.02670224 26.92255403  3.98394587],[-3.88201864 -5.20676717  0.77767632],116.4,6.533332313825433,0,25.244444444444444
6.8707936589327945,6.184749527284981,[25.9861268  26.86747616  3.99189092],[-3.65178964 -4.95700774  0.71505472],-116.4,6.339278378180083,0,25.255555555555556
6.8707936589327945,6.184749527284981,[25.94361433 26.80916529  4.00000516],[-3.82612265 -5.24797852  0.73028138],116.4,6.258425018650752,0,25.266666666666666
7.5671715524200955,8.323870962774508,[25.89920462 26.74759466  4.0082581 ],[-3.99687354 -5.54135706  0.74276436],116.4,6.72823631493876,0,25.27777777777778
7.5671715524200955,8.323870962774508,[25.85730988 26.68883839  4.01585253],[-3.77052694 -5.28806389  0.68349874],-116.4,6.511312788530987,0,25.288888888888888
7.5671715524200955,8.323870962774508,[25.81354629 26.62680684  4.02359813],[-3.93872261 -5.58283981  0.69710361],116.4,6.892133785137526,0,25.3
7.4819277736352445,5.17642462356466,[25.77226297 26.56761938  4.0307478 ],[-3.71549948 -5.32687119  0.64347029],-116.4,6.083782906034732,0,25.31111111111111
7.4819277736352445,5.17642462356466,[25.7291247  26.50515134  4.03803691],[-3.88244359 -5.62212308  0.65602012],116.4,6.450846781216014,0,25.322222222222223
7.4819277736352445,5.17642462356466,[25.68840289 26.44557617  4.04474068],[-3.66496369 -5.36176596  0.6033399 ],-116.4,6.5797286500158,0,25.333333333333332
7.095914947344831,4.774411030658277,[25.65003513 26.38893826  4.05088164],[-3.45309796 -5.09741187  0.55268636],-116.4,6.221507872980854,0,25.344444444444445
7.095914947344831,4.774411030658277,[25.60977801 26.32904809  4.05713199],[-3.62314103 -5.39011523  0.56253127],116.4,6.21576390771432,0,25.355555555555554
7.095914947344831,4.774411030658277,[25.56938376 26.26846781  4.06321041],[-3.63548219 -5.45222542  0.54705719],20.15356477048733,6.666872681221071,0,25.366666666666667
7.182021310263975,5.231395278713321,[25.53127819 26.21087246  4.06876264],[-3.42950165 -5.18358087  0.49970127],-116.4,6.346612494143832,0,25.377777777777776
7.182021310263975,5.231395278713321,[25.49129493 26.15002014  4.07440171],[-3.59849269 -5.47670916  0.50751591],116.4,6.226804677849796,0,25.38888888888889
7.182021310263975,5.231395278713321,[25.44946745 26.0858898   4.08011663],[-3.76447327 -5.77173092  0.51434333],116.4,7.069597434106393,0,25.4
7.560440194391294,4.156898879534231,[25.40990877 26.02476061  4.0853586 ],[-3.56028113 -5.50162622  0.47177744],-116.4,6.512469426355052,0,25.41111111111111
7.560440194391294,4.156898879534231,[25.36851342 25.9603505   4.09067107],[-3.72558219 -5.79691074  0.47812164],116.4,6.736854071196337,0,25.42222222222222
7.560440194391294,4.156898879534231,[25.32934715 25.89896915  4.09553795],[-3.52496393 -5.52432096  0.43801977],-116.4,6.4428977503933025,0,25.433333333333334
7.827021327069192,4.28903213309975,[25.28834877 25.83430562  4.10046738],[-3.6898539  -5.81971777  0.44364816],116.4,6.8784393904801675,0,25.444444444444443
7.827021327069192,4.28903213309975,[25.24954712 25.77269314  4.1049845 ],[-3.49214904 -5.54512289  0.40654075],-116.4,6.411038986149417,0,25.455555555555556
7.827021327069192,4.28903213309975,[25.2089227  25.70779402  4.10956449],[-3.6561977  -5.84092074  0.41219964],116.4,6.949159545599173,0,25.466666666666665
8.0,4.053324604230128,[25.17046854 25.64596407  4.113768  ],[-3.46087396 -5.56469624  0.37831605],-116.4,6.457421876205645,0,25.477777777777778
8.0,4.053324604230128,[25.1302024  25.58084205  4.1180367 ],[-3.62395315 -5.86098117  0.38418248],116.4,6.7598203551256315,0,25.488888888888887
8.0,4.053324604230128,[25.09208152 25.51880606  4.12196057],[-3.43087929 -5.58323921  0.35314812],-116.4,6.561283153985655,0,25.5
7.767170677566695,3.338621844066948,[25.05429907 25.45697177  4.12573939],[-3.40042066 -5.565086    0.34009397],-10.818999428751045,6.2448606460035165,0,25.511111111111113
7.767170677566695,3.338621844066948,[25.01471678 25.39183967  4.12958422],[-3.56240591 -5.86188926  0.3460348 ],116.4,6.988877306580603,0,25.522222222222222
7.767170677566695,3.338621844066948,[24.97723955 25.32981991  4.13312036],[-3.37295019 -5.58177838  0.31825291],-116.4,6.574623989461648,0,25.533333333333335
7.816392654803189,3.0299705407829105,[24.93796919 25.26449926  4.13671903],[-3.53433268 -5.87885823  0.32388019],116.4,6.494777889236188,0,25.544444444444444
7.816392654803189,3.0299705407829105,[24.89739885 25.19665478  4.14032941],[-3.65133064 -6.10600365  0.32493401],87.87449949266743,7.172603292747864,0,25.555555555555557
7.816392654803189,3.0299705407829105,[24.85891027 25.13193819  4.14365592],[-3.46397202 -5.82449325  0.29938572],-116.4,6.396578008149611,0,25.566666666666666
7.579638759471475,3.904973860960434,[24.8186512  25.06390854  4.14703488],[-3.6233168  -6.12266865  0.30410655],116.4,7.129617733319382,0,25.57777777777778
7.579638759471475,3.904973860960434,[24.78045639 24.99901813  4.15015809],[-3.43753215 -5.84013668  0.28108853],-116.4,6.7575281058501755,0,25.58888888888889
