speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
4.587517560594201,-1.503599327786921,[-1.97973152e+00 -4.40360379e-04 -9.59461716e-04],[-1.32279768  0.01699086  0.01920292],-116.4,-1.4862008043761379,0,3.533333333333333
4.615539369710875,-1.6845348940473968,[-1.99067688e+00 -3.00775721e-04 -7.98913780e-04],[-0.98508173  0.01256262  0.01444931],116.4,-0.8873574711158327,0,3.5444444444444443
4.615539369710875,-1.6845348940473968,[-2.00537465e+00 -1.13882684e-04 -5.81068687e-04],[-1.32279986  0.01682037  0.01960606],-116.4,-1.6998203672627106,0,3.5555555555555554
4.615539369710875,-1.6845348940473968,[-2.01632002e+00  2.42635463e-05 -4.17158567e-04],[-0.98508338  0.01243316  0.01475191],116.4,-0.9878977823873747,0,3.566666666666667
4.469337757870873,-1.2817395878307443,[-2.03101782e+00  2.09158540e-04 -1.94819850e-04],[-1.32280214  0.01664055  0.02001048],-116.4,-1.5747974305968964,0,3.577777777777778
4.469337757870873,-1.2817395878307443,[-2.04196322e+00  3.45322206e-04 -2.81173840e-05],[-0.98508561  0.01225473  0.01500322],116.4,-0.7444810244847969,0,3.588888888888889
4.469337757870873,-1.2817395878307443,[-2.05666107e+00  5.26426682e-04  1.96618735e-04],[-1.32280638  0.0162994   0.02022625],-116.4,-1.402415196078791,0,3.6
4.680403405633965,-1.6517339152710233,[-2.06760651e+00  6.59034003e-04  3.64226799e-04],[-0.98508954  0.01193466  0.01508473],116.4,-0.9646654248642924,0,3.611111111111111
4.680403405633965,-1.6517339152710233,[-2.08230442e+00  8.35026081e-04  5.89776619e-04],[-1.32281197  0.01583929  0.02029948],-116.4,-1.5682940433793782,0,3.6222222222222222
4.680403405633965,-1.6517339152710233,[-2.09324990e+00  9.63977162e-04  7.58189458e-04],[-0.98509347  0.0116056   0.01515716],116.4,-1.2182793199262982,0,3.6333333333333333
4.5799025394046,-1.741152235080125,[-2.10794787e+00  1.13522095e-03  9.85035445e-04],[-1.32281702  0.01541194  0.02041614],-116.4,-1.195794619423718,0,3.6444444444444444
4.5799025394046,-1.741152235080125,[-2.12329824e+00  1.31135505e-03  1.22290995e-03],[-1.38153308  0.01585207  0.02140871],-20.2362304523219,-1.2278454699849741,0,3.6555555555555554
4.5799025394046,-1.741152235080125,[-2.13771871e+00  1.47425585e-03  1.44745255e-03],[-1.29784266  0.01466107  0.02020883],28.845765505130405,-1.4939603362774827,0,3.6666666666666665
4.770714516018237,-1.5950369981800454,[-2.14838672e+00  1.59309518e-03  1.61446515e-03],[-0.96012093  0.01069554  0.01503113],116.4,-1.204520859767499,0,3.6777777777777776
4.770714516018237,-1.5950369981800454,[-2.16280724e+00  1.75219727e-03  1.84130581e-03],[-1.29784648  0.01431919  0.02041566],-116.4,-1.0135726991200724,0,3.688888888888889
4.770714516018237,-1.5950369981800454,[-2.18098028e+00  1.94954388e-03  2.12837557e-03],[-1.635574    0.0177612   0.02583628],-116.4,-1.6313142084637107,0,3.7
4.7879367718089325,-1.6659795142894578,[-2.19540086e+00  2.10267065e-03  2.35700167e-03],[-1.2978523   0.01378141  0.02057635],116.4,-1.4276823339178026,0,3.7111111111111112
4.7879367718089325,-1.6659795142894578,[-2.21357399  0.00229234  0.00264618],[-1.63558136  0.01706998  0.02602563],-116.4,-1.611722502744879,0,3.7222222222222223
4.7879367718089325,-1.6659795142894578,[-2.22799463  0.00243934  0.00287647],[-1.29785804  0.01323009  0.02072647],116.4,-1.2637353091607912,0,3.7333333333333334
4.656441588967842,-1.4247463007929297,[-2.24616784  0.00262123  0.00316772],[-1.63558851  0.01637062  0.02621253],-116.4,-1.7159475793837125,0,3.7444444444444445
4.656441588967842,-1.4247463007929297,[-2.26058855  0.00276169  0.00339923],[-1.29786391  0.01264114  0.02083585],116.4,-1.3712584209014065,0,3.7555555555555555
4.656441588967842,-1.4247463007929297,[-2.27876184  0.00293453  0.00369103],[-1.63559646  0.01555536  0.02626198],-116.4,-1.5470664163477805,0,3.7666666666666666
4.7277302887146035,-1.4766580764347774,[-2.29318263  0.00306725  0.0039223 ],[-1.2978705   0.01194502  0.02081479],116.4,-1.3715497705772504,0,3.7777777777777777
4.7277302887146035,-1.4766580764347774,[-2.31135601  0.00322985  0.0042132 ],[-1.63560496  0.01463435  0.02618056],-116.4,-1.6026399317550468,0,3.7888888888888888
4.7277302887146035,-1.4766580764347774,[-2.32577687  0.00335421  0.00444344],[-1.29787721  0.01119225  0.02072145],116.4,-1.2120025956616691,0,3.8
4.785015482796939,-2.1404283760803224,[-2.34395035  0.00350603  0.0047327 ],[-1.63561336  0.01366363  0.02603336],-116.4,-1.7894222556753536,0,3.811111111111111
4.785015482796939,-2.1404283760803224,[-2.35837128  0.00362256  0.00496252],[-1.29788309  0.01048799  0.02068411],116.4,-1.2708906877041484,0,3.8222222222222224
4.785015482796939,-2.1404283760803224,[-2.37654482  0.0037664   0.00525359],[-1.6356192   0.01294539  0.02619601],-116.4,-1.7014512283948058,0,3.8333333333333335
4.893909304587577,-1.6414690508888483,[-2.39096579  0.00387783  0.00548641],[-1.29788672  0.0100287   0.02095371],116.4,-1.1954833690265338,0,3.8444444444444446
4.893909304587577,-1.6414690508888483,[-2.40913938  0.00401567  0.00578185],[-1.63562339  0.01240532  0.02659003],-116.4,-1.6759415831545135,0,3.8555555555555556
4.893909304587577,-1.6414690508888483,[-2.42356038  0.00412191  0.00601769],[-1.29789024  0.00956181  0.02122575],116.4,-0.9299923195983382,0,3.8666666666666667
4.767150371923054,-1.40365845013364,[-2.44173403  0.00425273  0.00631642],[-1.63562806  0.01177372  0.02688527],-116.4,-1.7155883436224073,0,3.8777777777777778
4.767150371923054,-1.40365845013364,[-2.45615508  0.00435273  0.00655408],[-1.29789426  0.00900004  0.02138995],116.4,-1.437233782588859,0,3.888888888888889
4.767150371923054,-1.40365845013364,[-2.47432878  0.00447456  0.00685375],[-1.63563368  0.01096465  0.02697016],-116.4,-1.8841797354114,0,3.9
4.9763451717694895,-1.6778657791204563,[-2.48874988  0.00456667  0.00709124],[-1.29789899  0.00828973  0.02137392],116.4,-1.4433113595391713,0,3.911111111111111
4.9763451717694895,-1.6778657791204563,[-2.50692366  0.00467821  0.00739026],[-1.63563962  0.01003896  0.02691159],-116.4,-1.7438697711631912,0,3.922222222222222
4.9763451717694895,-1.6778657791204563,[-2.52134481  0.0047623   0.0076274 ],[-1.2979034   0.00756817  0.02134254],116.4,-1.5281644196964874,0,3.933333333333333
5.578521944227244,0.002714102068142123,[-2.53201331  0.00482194  0.00780278],[-0.9601655   0.00536754  0.01578438],116.4,-0.9788695321411113,0,3.9444444444444446
5.578521944227244,0.002714102068142123,[-2.54643451  0.0048978   0.00803708],[-1.29790751  0.0068276   0.02108739],-116.4,-1.4990619174751867,0,3.9555555555555557
5.578521944227244,0.002714102068142123,[-2.55710306  0.00494843  0.00820669],[-0.96016969  0.00455599  0.0152643 ],116.4,-1.072430294030529,0,3.966666666666667
4.777642607430577,-1.786631718596497,[-2.57152433  0.00500884  0.00842902],[-1.29791408  0.00543724  0.02001022],-116.4,-1.3774938411284188,0,3.977777777777778
4.777642607430577,-1.786631718596497,[-2.58219293  0.00504788  0.00858942],[-0.96017407  0.00351372  0.01443608],116.4,-1.2032724469230032,0,3.988888888888889
4.777642607430577,-1.786631718596497,[-2.59661424  0.00509493  0.008802  ],[-1.29791856  0.00423425  0.0191319 ],-116.4,-1.4272940640617056,0,4.0
4.8895935172660225,-2.043021684044294,[-2.60728287  0.00512561  0.00895696],[-0.96017653  0.00276155  0.01394602],116.4,-0.845181593639369,0,4.011111111111111
4.8895935172660225,-2.043021684044294,[-2.62170422  0.00516349  0.00916472],[-1.29792099  0.00340926  0.01869914],-116.4,-1.1569440930601735,0,4.022222222222222
4.8895935172660225,-2.043021684044294,[-2.63237286  0.00518903  0.00931809],[-0.96017775  0.00229793  0.01380257],116.4,-1.1718721646837424,0,4.033333333333333
4.819146263235592,-1.7662645063425704,[-2.64465244  0.00521694  0.00949511],[-1.10516211  0.00251214  0.01593239],-49.96726416617454,-1.0934800992761724,0,4.044444444444444
4.819146263235592,-1.7662645063425704,[-2.65920663  0.00524829  0.00970598],[-1.30987733  0.00282129  0.01897776],-70.55285886681304,-1.488772143966204,0,4.055555555555555
4.819146263235592,-1.7662645063425704,[-2.67000811  0.00527012  0.00986352],[-0.97213342  0.00196475  0.01417886],116.4,-0.7153806816218957,0,4.066666666666666
4.792548281636868,-1.4597378097755878,[-2.68456231  0.00529861  0.01007751],[-1.30987786  0.00256479  0.01925892],-116.4,-0.9287895527202624,0,4.0777777777777775
4.792548281636868,-1.4597378097755878,[-2.6953638   0.00531831  0.01023739],[-0.97213379  0.0017726   0.01438908],116.4,-1.0733056603779105,0,4.088888888888889
4.792548281636868,-1.4597378097755878,[-2.70241257  0.0053305   0.01034229],[-0.63438949  0.00109691  0.00944165],116.4,-0.5135652780914297,0,4.1
4.788671907278619,-1.3377542951184342,[-2.71321406  0.00534861  0.01050377],[-0.97213404  0.00163043  0.01453239],-116.4,-0.6704038652829952,0,4.111111111111111
4.788671907278619,-1.3377542951184342,[-2.72026283  0.00535951  0.0106094 ],[-0.63438968  0.0009809   0.00950754],116.4,-0.911017938216772,0,4.122222222222222
4.788671907278619,-1.3377542951184342,[-2.72355889  0.0053643   0.01065885],[-0.29664517  0.00043059  0.00444984],116.4,-0.4494960769717369,0,4.133333333333334
4.852333528262926,-1.6671984583432786,[-2.73060767  0.00537414  0.01076453],[-0.63438982  0.00088578  0.0095116 ],-116.4,-0.7588141999934923,0,4.144444444444445
4.852333528262926,-1.6671984583432786,[-2.73390372  0.00537843  0.01081399],[-0.29664523  0.00038584  0.00445141],116.4,-0.154599006513125,0,4.155555555555556
4.852333528262926,-1.6671984583432786,[-2.7409525   0.00538741  0.01091997],[-0.63438993  0.0008087   0.00953813],-116.4,-0.8439254508543561,0,4.166666666666667
4.809211738135856,-2.3623551934763234,[-2.74424856  0.00539138  0.01096967],[-0.29664526  0.00035703  0.00447293],116.4,-0.3269065327751832,0,4.177777777777778
4.809211738135856,-2.3623551934763234,[-2.75129734  0.00540027  0.0110769 ],[-0.63438994  0.00080027  0.00965048],-116.4,-0.40320146376826776,0,4.188888888888889
4.809211738135856,-2.3623551934763234,[-2.75613235  0.00540667  0.01115146],[-0.43515118  0.00057563  0.00671085],68.66543789377583,-0.2451859990672312,0,4.2
4.825731681980511,-1.7277253530308871,[-2.76472008  0.00541926  0.01128624],[-0.77289569  0.00113379  0.0121297 ],-116.4,-0.7811421259913194,0,4.211111111111111
4.825731681980511,-1.7277253530308871,[-2.76955509  0.00542668  0.01136332],[-0.43515105  0.00066706  0.00693785],116.4,0.08586249967661896,0,4.222222222222222
4.825731681980511,-1.7277253530308871,[-2.77814282  0.00544075  0.0115022 ],[-0.77289549  0.00126683  0.0124988 ],-116.4,-0.8289396354001201,0,4.233333333333333
4.785095828758804,-1.9909054582179382,[-2.78297783  0.00544881  0.01158139],[-0.43515096  0.00072511  0.00712691],116.4,-0.40812078986247885,0,4.2444444444444445
4.785095828758804,-1.9909054582179382,[-2.79156556  0.00546393  0.01172389],[-0.77289533  0.00136102  0.01282554],-116.4,-0.5851098715011744,0,4.2555555555555555
4.785095828758804,-1.9909054582179382,[-2.79640057  0.00547262  0.0118052 ],[-0.43515086  0.00078186  0.00731746],116.4,-0.2723541692479402,0,4.266666666666667
4.820615649276224,-1.5914586618515933,[-2.80498829  0.0054889   0.01195153],[-0.77289514  0.0014651   0.01317011],-116.4,-0.6360695078303535,0,4.277777777777778
4.820615649276224,-1.5914586618515933,[-2.8098233   0.00549805  0.01203478],[-0.43515078  0.00082345  0.00749238],116.4,-0.6365173985204806,0,4.288888888888889
4.820615649276224,-1.5914586618515933,[-2.81464531  0.0055073   0.01211847],[-0.43398113  0.00083275  0.00753149],0.40310162111376613,-0.5233197823056749,0,4.3
4.859531173653391,-2.207577192158213,[-2.82162268  0.00552066  0.01224025],[-0.62796327  0.00120274  0.01096052],-66.85388265387431,-0.7569690685352036,0,4.311111111111111
4.859531173653391,-2.207577192158213,[-2.82484733  0.0055268   0.01229697],[-0.29021893  0.00055254  0.00510533],116.4,-0.2406193310855184,0,4.322222222222222
4.859531173653391,-2.207577192158213,[-2.8318247   0.00554063  0.01242089],[-0.62796318  0.00124466  0.01115205],-116.4,-0.6034530373626272,0,4.333333333333333
4.843888977421451,-1.9065725359046855,[-2.83504936  0.00554712  0.01247877],[-0.29021887  0.00058405  0.00520971],116.4,-0.36851660766575145,0,4.344444444444444
4.843888977421451,-1.9065725359046855,[-2.84202672  0.00556175  0.01260525],[-0.62796304  0.00131624  0.01138305],-116.4,-0.5020922689663923,0,4.355555555555555
4.843888977421451,-1.9065725359046855,[-2.84525138  0.00556851  0.01266422],[-0.29021881  0.00060904  0.00530733],116.4,-0.3629074056841956,0,4.366666666666666
4.8951658566564245,-2.271289722240312,[-2.85102675  0.00558097  0.01277068],[-0.5197838   0.00112086  0.00958098],-79.1171856425013,-0.409529629896565,0,4.377777777777778
4.8951658566564245,-2.271289722240312,[-2.85544935  0.00559065  0.01285296],[-0.39803338  0.00087108  0.00740537],41.96000179113275,-0.11049504658487247,0,4.388888888888889
4.8951658566564245,-2.271289722240312,[-2.86362465  0.00560914  0.01300664],[-0.73577741  0.00166406  0.01383131],-116.4,-1.0225015466398,0,4.4
4.941071044427134,-2.063749678190567,[-2.86804724  0.0056192   0.0130907 ],[-0.3980333   0.00090596  0.00756555],116.4,-0.4537448884471752,0,4.411111111111111
4.941071044427134,-2.063749678190567,[-2.87622255  0.00563841  0.0132477 ],[-0.73577726  0.00172913  0.01412977],-116.4,-0.7880882186004649,0,4.4222222222222225
4.941071044427134,-2.063749678190567,[-2.88064514  0.00564877  0.01333344],[-0.39803324  0.00093166  0.00771684],116.4,-0.22249205485914286,0,4.433333333333334
4.766084588530571,-1.8855987411908708,[-2.88882044  0.00566832  0.01349333],[-0.73577719  0.00175993  0.01439018],-116.4,-0.683730104246621,0,4.444444444444445
4.766084588530571,-1.8855987411908708,[-2.89324303  0.00567868  0.01358043],[-0.39803324  0.00093224  0.00783914],116.4,-0.23115607128005144,0,4.455555555555556
4.766084588530571,-1.8855987411908708,[-2.90141833  0.00569782  0.01374232],[-0.73577728  0.00172235  0.01456946],-116.4,-0.9529622901839865,0,4.466666666666667
4.910724496155017,-1.9949264732980565,[-2.90584093  0.00570774  0.01383024],[-0.39803333  0.00089285  0.00791341],116.4,-0.08992899316273617,0,4.477777777777778
4.910724496155017,-1.9949264732980565,[-2.91401623  0.00572581  0.01399334],[-0.7357775   0.00162623  0.0146785 ],-116.4,-0.8551481917640321,0,4.488888888888889
4.910724496155017,-1.9949264732980565,[-2.91843883  0.00573507  0.01408182],[-0.39803346  0.00083334  0.00796364],116.4,-0.22531360516199986,0,4.5
4.840306706307974,-1.9445815304153058,[-2.92661414  0.00575178  0.01424578],[-0.73577776  0.00150385  0.0147565 ],-116.4,-0.905647734637185,0,4.511111111111111
4.840306706307974,-1.9445815304153058,[-2.93103673  0.00576021  0.01433463],[-0.39803361  0.00075904  0.00799621],116.4,-0.3644057719612017,0,4.522222222222222
4.840306706307974,-1.9445815304153058,[-2.93921204  0.00577521  0.01449904],[-0.73577806  0.00135009  0.01479661],-116.4,-0.7567110806187357,0,4.533333333333333
4.931906823131468,-2.6907061896652875,[-2.94363464  0.00578263  0.01458802],[-0.39803377  0.00066803  0.00800839],116.4,-0.49063860148814414,0,4.544444444444444
4.931906823131468,-2.6907061896652875,[-2.95180995  0.00579619  0.0147532 ],[-0.73577828  0.00121977  0.01486639],-116.4,-0.7304062284471113,0,4.555555555555555
4.931906823131468,-2.6907061896652875,[-2.95623255  0.00580332  0.01484322],[-0.39803381  0.00064164  0.00810138],116.4,-0.6280407892036151,0,4.566666666666666
4.787727390513978,-2.347838938997677,[-2.96440787  0.00581708  0.01501126],[-0.73577825  0.00123872  0.01512347],-116.4,-1.0880740974939256,0,4.5777777777777775
4.787727390513978,-2.347838938997677,[-2.96883046  0.00582451  0.01510306],[-0.39803377  0.00066859  0.00826263],116.4,-0.24236756210326718,0,4.588888888888889
4.787727390513978,-2.347838938997677,[-2.97700578  0.00583884  0.01527444],[-0.73577817  0.0012895   0.01542439],-116.4,-0.6917581773554071,0,4.6
4.8476064967903,-1.8004557661079377,[-2.98142837  0.00584655  0.01536805],[-0.39803373  0.00069429  0.00842487],116.4,-0.2703013799160263,0,4.611111111111111
4.8476064967903,-1.8004557661079377,[-2.98960369  0.00586094  0.01554221],[-0.73577816  0.00129533  0.0156741 ],-116.4,-0.7905894733546495,0,4.622222222222222
4.8476064967903,-1.8004557661079377,[-2.99402628  0.00586824  0.01563677],[-0.39803379  0.00065651  0.00851042],116.4,-0.5984912596522055,0,4.633333333333334
4.926003195853753,-1.8250077514877305,[-3.00174803  0.00588042  0.01580209],[-0.69495703  0.0010961   0.01487834],-102.33136317509172,-0.8740516079191603,0,4.644444444444445
4.926003195853753,-1.8250077514877305,[-3.00571706  0.00588598  0.01588701],[-0.35721258  0.00050068  0.007643  ],116.4,-0.2562396080099859,0,4.655555555555556
4.926003195853753,-1.8250077514877305,[-3.01343881  0.00589585  0.01605186],[-0.69495732  0.00088863  0.0148366 ],-116.4,-0.3428542591759013,0,4.666666666666667
5.650236599775205,-0.6541073684172859,[-3.01740784  0.00590003  0.01613629],[-0.35721273  0.00037598  0.00759889],116.4,-0.4427278407619675,0,4.677777777777778
5.650236599775205,-0.6541073684172859,[-3.01847895  0.00590087  0.01615883],[-9.64000190e-02  7.52282414e-05  2.02818318e-03],89.88622342745947,-0.3812990020811985,0,4.688888888888889
5.650236599775205,-0.6541073684172859,[-3.02133247  0.00590219  0.01621782],[-2.56817141e-01  1.19249943e-04  5.30949964e-03],-55.285954812691784,-0.4324139665761941,0,4.7
4.867171129537972,-1.9692572406380355,[-3.02793872  0.00590236  0.01635127],[-5.94562133e-01  1.48331120e-05  1.20108587e-02],-116.4,-0.528320821454752,0,4.711111111111111
4.867171129537972,-1.9692572406380355,[-3.03176214  0.00590068  0.01642694],[-3.44108049e-01 -1.50783863e-04  6.81030928e-03],86.31616939070258,-0.4560677716813164,0,4.722222222222222
4.867171129537972,-1.9692572406380355,[-3.03768205  0.00589597  0.01654203],[-5.32791704e-01 -4.24368885e-04  1.03573126e-02],-65.02774479609235,-0.541802933825667,0,4.733333333333333
4.966634758076703,-2.0287811982662465,[-3.03984923  0.00589347  0.01658351],[-0.19504678 -0.00022447  0.00373361],116.4,0.1192205382579577,0,4.7444444444444445
4.966634758076703,-2.0287811982662465,[-3.04576914  0.00588526  0.0166954 ],[-0.53279136 -0.00073868  0.01007017],-116.4,-0.82419623922527,0,4.7555555555555555
4.966634758076703,-2.0287811982662465,[-3.04793632  0.00588168  0.01673595],[-0.19504664 -0.00032214  0.00364935],116.4,-0.07370637254831836,0,4.766666666666667
4.92906000898677,-1.9414682944321293,[-3.05385622  0.00587098  0.01684585],[-0.532791   -0.00096378  0.00989123],-116.4,-0.3282042843853581,0,4.777777777777778
4.92906000898677,-1.9414682944321293,[-3.05602341  0.00586662  0.01688584],[-0.19504651 -0.00039225  0.00359865],116.4,-0.09028963097799249,0,4.788888888888889
4.92906000898677,-1.9414682944321293,[-3.0619433   0.00585406  0.01699454],[-0.53279067 -0.00113022  0.00978356],-116.4,-1.0318384187383276,0,4.8
5.070756490005932,-2.2312070630344043,[-3.06411048  0.00584912  0.0170342 ],[-0.1950464  -0.00044485  0.00356931],116.4,-0.30111611118898085,0,4.811111111111111
5.070756490005932,-2.2312070630344043,[-3.07003038  0.00583534  0.01714248],[-0.53279043 -0.00123995  0.0097454 ],-116.4,-0.5120828216315149,0,4.822222222222222
5.070756490005932,-2.2312070630344043,[-3.07219756  0.00583013  0.01718221],[-0.19504635 -0.00046908  0.00357506],116.4,0.07487483830558189,0,4.833333333333333
4.897763760241661,-2.2820200075621813,[-3.07811745  0.00581602  0.01729117],[-0.53279036 -0.00126937  0.00980688],-116.4,-0.6440086668328711,0,4.844444444444444
4.897763760241661,-2.2820200075621813,[-3.08028463  0.00581083  0.01733131],[-0.19504635 -0.00046778  0.00361274],116.4,0.21235160718261709,0,4.855555555555555
4.897763760241661,-2.2820200075621813,[-3.08620453  0.00579709  0.01744184],[-0.53279044 -0.00123607  0.00994709],-116.4,-0.7887891575308501,0,4.866666666666666
4.925581893127136,-2.151044935928628,[-3.08837171  0.00579212  0.01748267],[-0.1950464  -0.000447    0.00367513],116.4,-0.22741036717880161,0,4.877777777777778
4.925581893127136,-2.151044935928628,[-3.09429161  0.00577916  0.01759527],[-0.5327906  -0.00116689  0.01013341],-116.4,-0.3478719353014701,0,4.888888888888889
4.925581893127136,-2.151044935928628,[-3.09671621  0.00577392  0.01764182],[-0.2182144  -0.00047107  0.00418941],108.41541131040096,-0.24862428394177183,0,4.9
5.677535637632045,-0.7260708783308771,[-3.0953881   0.00577666  0.01761608],[ 0.11952981  0.00024643 -0.00231616],116.4,-0.18045540435427304,0,4.911111111111111
5.677535637632045,-0.7260708783308771,[-3.09603797  0.00577535  0.01762868],[-0.05848809 -0.00011842  0.00113415],-61.351991628748955,-0.15275223369609076,0,4.9222222222222225
5.677535637632045,-0.7260708783308771,[-3.09749167  0.00577224  0.01765669],[-0.1308328 -0.0002799  0.0025204],-24.932853592364257,-0.05024765784954335,0,4.933333333333334
5.595124587968057,-1.8857863332683151,[-3.10269808  0.00575992  0.01775571],[-0.46857676 -0.0011081   0.00891172],-116.4,-0.13161749482870416,0,4.944444444444445
5.595124587968057,-1.8857863332683151,[-3.10554347  0.00575243  0.01780922],[-0.25608553 -0.00067458  0.00481616],73.232853281245,-0.17592297723526573,0,4.955555555555556
5.595124587968057,-1.8857863332683151,[-3.10710331  0.00574801  0.01783827],[-0.14038519 -0.00039771  0.00261484],39.87493416590526,-0.22193422326330273,0,4.966666666666667
4.837780845170835,-1.9217868671604608,[-3.11241585  0.00573216  0.01793642],[-0.47812858 -0.0014269   0.008833  ],-116.4,-0.7074123919202587,0,4.977777777777778
4.837780845170835,-1.9217868671604608,[-3.11397568  0.0057272   0.01796504],[-0.14038504 -0.00044648  0.0025764 ],116.4,-0.2951818632112545,0,4.988888888888889
4.837780845170835,-1.9217868671604608,[-3.11928821  0.00570974  0.01806204],[-0.47812813 -0.00157066  0.0087296 ],-116.4,-0.376212885773719,0,5.0
4.866756796925937,-1.9244549458213316,[-3.12140881  0.00570245  0.01810061],[-0.19085406 -0.00065624  0.00347119],99.0062768858098,0.23369633458891304,0,5.011111111111111
4.866756796925937,-1.9244549458213316,[-3.12728211  0.0056818   0.01820715],[-0.52859688 -0.00185848  0.00958841],-116.4,-0.5035540684149439,0,5.022222222222222
4.866756796925937,-1.9244549458213316,[-3.12940271  0.00567407  0.01824555],[-0.19085392 -0.00069582  0.00345641],116.4,-0.22216551791512482,0,5.033333333333333
4.909798271810598,-2.1828800744231542,[-3.13527601  0.00565237  0.01835184],[-0.52859654 -0.00195274  0.00956647],-116.4,-0.40665593879954126,0,5.044444444444444
4.909798271810598,-2.1828800744231542,[-3.13739661  0.00564437  0.01839029],[-0.19085383 -0.00072051  0.00346005],116.4,-0.07193460199213846,0,5.055555555555555
4.909798271810598,-2.1828800744231542,[-3.1432699   0.00562229  0.01849717],[-0.52859642 -0.00198674  0.00961933],-116.4,-0.3908116054208335,0,5.066666666666666
4.973836820974388,-2.0507448034952636,[-3.1453905   0.00561427  0.01853597],[-0.19085382 -0.00072248  0.0034921 ],116.4,-0.3950154771215877,0,5.0777777777777775
4.973836820974388,-2.0507448034952636,[-3.14738912  0.0056068   0.01857276],[-0.17987581 -0.00067206  0.00331093],3.7834845306783826,0.051085803523670925,0,5.088888888888889
4.973836820974388,-2.0507448034952636,[-3.15314043  0.00558564  0.0186793 ],[-0.51761853 -0.00190432  0.00958821],-116.4,-0.33151933383454335,0,5.1
5.009931111002958,-2.285956363355766,[-3.15513905  0.00557827  0.01871656],[-0.17987585 -0.00066329  0.00335389],116.4,-0.145431911916537,0,5.111111111111111
5.009931111002958,-2.285956363355766,[-3.16089037  0.00555755  0.01882467],[-0.51761867 -0.00186493  0.00972976],-116.4,-0.6334783915036917,0,5.122222222222222
5.009931111002958,-2.285956363355766,[-3.16288899  0.00555041  0.01886259],[-0.17987592 -0.00064219  0.00341266],116.4,0.06077907089342602,0,5.133333333333334
4.961895007177319,-2.2716955391606737,[-3.16864032  0.00553055  0.01897282],[-0.51761895 -0.00178718  0.00992046],-116.4,-0.7389978507809707,0,5.144444444444445
4.961895007177319,-2.2716955391606737,[-3.17063894  0.00552376  0.01901153],[-0.17987603 -0.00061125  0.00348428],116.4,0.21482124919438628,0,5.155555555555556
4.961895007177319,-2.2716955391606737,[-3.17639026  0.00550498  0.01912416],[-0.51761927 -0.00169054  0.01013651],-116.4,-0.4088046123463088,0,5.166666666666667
4.896709642310267,-2.250701931882482,[-3.17838889  0.00549857  0.01916373],[-0.17987614 -0.00057641  0.00356146],116.4,-0.10163932581164827,0,5.177777777777778
4.896709642310267,-2.250701931882482,[-3.18414022  0.00548091  0.01927884],[-0.51761959 -0.00158964  0.01035996],-116.4,-0.6665905397537011,0,5.188888888888889
4.896709642310267,-2.250701931882482,[-3.18613884  0.00547488  0.01931926],[-0.17987625 -0.00054253  0.0036382 ],116.4,-0.2402062899997232,0,5.2
4.890119827320615,-2.197384448043903,[-3.19189017  0.00545826  0.01943678],[-0.51761987 -0.0014964   0.01057603],-116.4,-0.2948072627944764,0,5.211111111111111
4.890119827320615,-2.197384448043903,[-3.19605722  0.00544637  0.01952272],[-0.37503388 -0.00107013  0.00773501],49.140875515277656,-0.4557200963903635,0,5.222222222222222
4.890119827320615,-2.197384448043903,[-3.19647155  0.00544521  0.01953134],[-0.0372903  -0.00010423  0.0007758 ],116.4,-0.06572905387871053,0,5.233333333333333
5.649361223564615,-0.8060413599481877,[-3.19313318  0.00545412  0.01946133],[ 0.30045345  0.00080232 -0.00630053],116.4,0.11931076526936835,0,5.2444444444444445
5.649361223564615,-0.8060413599481877,[-3.19354752  0.00545304  0.01947002],[-3.72903161e-02 -9.71508903e-05  7.81752824e-04],-116.4,0.06253182091546901,0,5.2555555555555555
5.649361223564615,-0.8060413599481877,[-3.19231437  0.00545642  0.01944436],[ 0.11098339  0.00030374 -0.00230969],51.10104991850957,0.36551179651417354,0,5.266666666666667
4.939917735211995,-2.1314290719810915,[-3.19483393  0.00544903  0.0194961 ],[-0.22676018 -0.00066515  0.00465651],-116.4,0.020022530490121704,0,5.277777777777778
4.939917735211995,-2.1314290719810915,[-3.19360078  0.00545294  0.01947105],[ 0.11098325  0.00035158 -0.0022538 ],116.4,0.2663517969130771,0,5.288888888888889
4.939917735211995,-2.1314290719810915,[-3.19612033  0.00544465  0.01952176],[-0.22675993 -0.00074605  0.00456344],-116.4,-0.01760625594017956,0,5.3
4.918903774636928,-2.0241686202892155,[-3.19488719  0.00544891  0.01949712],[ 0.11098314  0.00038354 -0.00221759],116.4,0.24093263888964409,0,5.311111111111111
4.918903774636928,-2.0241686202892155,[-3.19740674  0.00544002  0.01954716],[-0.22675975 -0.0007999   0.00450382],-116.4,-0.0686660873329889,0,5.322222222222222
4.918903774636928,-2.0241686202892155,[-3.1961736   0.00544453  0.01952279],[ 0.11098306  0.00040582 -0.00219339],116.4,-0.15022663612376994,0,5.333333333333333
4.983858328471511,-2.6918273833617006,[-3.19118776  0.00546296  0.01942465],[ 0.4487257   0.00165839 -0.00883285],116.4,0.44118076744810647,0,5.344444444444444
4.983858328471511,-2.6918273833617006,[-3.18995461  0.00546738  0.01940036],[ 0.11098309  0.00039798 -0.00218624],-116.4,0.01547055110039841,0,5.355555555555555
