speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
6.521237279192222,8.163043340345084,[-19.024317   -24.90761415  -1.69085552],[-0.31260657 -5.58041622  0.48246725],-68.70347105675334,5.626312527993786,1,16.8
6.352577042405351,7.165492994879331,[-19.02756547 -24.97154108  -1.68534381],[-0.29236295 -5.75342378  0.49605393],59.16828016453023,6.017184372072829,1,16.81111111111111
6.352577042405351,7.165492994879331,[-19.03038846 -25.03348648  -1.68002588],[-0.25406828 -5.57508571  0.47861439],-62.02647808533503,5.733858230237964,1,16.822222222222223
6.352577042405351,7.165492994879331,[-19.03298101 -25.0973199   -1.6745763 ],[-0.23332959 -5.74500779  0.4904616 ],58.199895248704706,5.527820983978301,1,16.833333333333332
5.965352285541416,7.748928892960448,[-19.0352257  -25.16037575  -1.66922866],[-0.20202207 -5.6750266   0.48128749],-24.51167326283171,5.863145721293686,1,16.844444444444445
5.965352285541416,7.748928892960448,[-19.03710874 -25.22173607  -1.66405941],[-0.16947415 -5.52242913  0.46523316],-52.933871337769375,5.283914155341366,1,16.855555555555554
5.965352285541416,7.748928892960448,[-19.03879426 -25.28667656  -1.65862471],[-0.15169663 -5.84464359  0.489123  ],110.82993757560578,5.844369094561342,1,16.866666666666667
5.8023131638774075,6.9944332460511776,[-19.04007626 -25.34787276  -1.65353674],[-0.11537977 -5.50765851  0.45791685],-116.4,5.932504887551232,1,16.877777777777776
5.8023131638774075,6.9944332460511776,[-19.04107158 -25.40875138  -1.64851263],[-0.08957856 -5.47907513  0.45217036],-10.015055009398191,5.5482997532593545,1,16.88888888888889
5.8023131638774075,6.9944332460511776,[-19.04182214 -25.47204704  -1.64333131],[-0.06755067 -5.69660928  0.46631854],74.85637155063993,5.244861310356724,1,16.9
6.311379659266398,3.8579261115661967,[-19.0423077  -25.53909811  -1.63788986],[-0.04370016 -6.03459651  0.48973013],116.4,5.965994037673647,1,16.91111111111111
6.311379659266398,3.8579261115661967,[-19.04247709 -25.60239799  -1.63282178],[-0.01524545 -5.69698938  0.45612745],-116.4,5.546449923572226,1,16.92222222222222
6.311379659266398,3.8579261115661967,[-19.04239389 -25.66837311  -1.62763213],[ 0.00748831 -5.93776103  0.46706856],82.97383563057554,6.33506934105543,1,16.933333333333334
7.260252682985972,3.5251707612260916,[-19.04205015 -25.73556563  -1.62245802],[ 0.03093579 -6.04732653  0.46566977],37.786158590289226,6.138850197031167,1,16.944444444444443
7.260252682985972,3.5251707612260916,[-19.04144852 -25.804205    -1.6173023 ],[ 0.05414685 -6.17754319  0.464015  ],44.932218593183435,6.2056976772345696,1,16.955555555555556
7.260252682985972,3.5251707612260916,[-19.04060824 -25.87278657  -1.61229284],[ 0.07562582 -6.1723418   0.45085148],-1.7147164535837724,5.785869633161705,1,16.966666666666665
6.700405712164963,3.523704456944261,[-19.03955348 -25.9408794   -1.60746873],[ 0.09492826 -6.12835462  0.43416963],-15.065983444089007,6.2451438639792425,1,16.977777777777778
6.700405712164963,3.523704456944261,[-19.03833909 -26.006613    -1.60296179],[ 0.10929532 -5.91602369  0.4056243 ],-73.08292073978993,5.7624702173477,1,16.988888888888887
6.700405712164963,3.523704456944261,[-19.03688708 -26.07541183  -1.5984049 ],[ 0.13068007 -6.19189465  0.41012085],95.2031144369188,6.2052257074006665,1,17.0
6.9991011194876185,3.0557337408293153,[-19.0352637  -26.14369016  -1.5940423 ],[ 0.14610453 -6.14504968  0.39263363],-16.021281731063937,6.0728121299065085,1,17.011111111111113
6.9991011194876185,3.0557337408293153,[-19.03344513 -26.21304061  -1.58977615],[ 0.16367121 -6.24154019  0.38395379],33.395309125808424,6.115031482854702,1,17.022222222222222
6.9991011194876185,3.0557337408293153,[-19.03146165 -26.28246564  -1.58567085],[ 0.17851313 -6.24825284  0.36947641],2.4526568957431403,6.068282012278791,1,17.033333333333335
6.752855282391125,3.730328545616064,[-19.02935097 -26.35104845  -1.58177721],[ 0.18996117 -6.17245318  0.35042766],-25.99500305457875,6.1239113649083485,1,17.044444444444444
6.752855282391125,3.730328545616064,[-19.02709757 -26.41960388  -1.57803841],[ 0.20280633 -6.16998873  0.33649209],-0.7081096874745132,6.141569856011015,1,17.055555555555557
6.752855282391125,3.730328545616064,[-19.02469736 -26.48834766  -1.57443401],[ 0.21601898 -6.18694047  0.32439602],5.993122038210986,6.58098227966464,1,17.066666666666666
7.219157780164108,3.2575371147894088,[-19.02214171 -26.55753805  -1.57094239],[ 0.23000803 -6.22713509  0.3142464 ],14.016791930073204,6.355860849364937,1,17.07777777777778
7.219157780164108,3.2575371147894088,[-19.01938691 -26.62833164  -1.56750321],[ 0.24793248 -6.37142267  0.30952542],49.92550163364649,6.318043988494276,1,17.08888888888889
7.219157780164108,3.2575371147894088,[-19.01646829 -26.69966808  -1.56416536],[ 0.26267569 -6.4202799   0.30040683],17.027348099692944,6.578439039197412,1,17.1
6.798932889228767,1.5178305266234378,[-19.0135639  -26.76737973  -1.56111151],[ 0.26139537 -6.09404852  0.27484622],-112.35192042220524,5.894075815408866,1,17.11111111111111
6.798932889228767,1.5178305266234378,[-19.01038311 -26.83883561  -1.55801628],[ 0.28627101 -6.43102861  0.27857097],116.4,6.500766482014116,1,17.122222222222224
6.798932889228767,1.5178305266234378,[-19.00723425 -26.90709841  -1.55518522],[ 0.28339683 -6.14365267  0.25479581],-98.98420380150365,6.053895368964592,1,17.133333333333333
6.847788923382622,0.4074684191658687,[-19.00384577 -26.97850331  -1.55235765],[ 0.30496329 -6.42644091  0.25448073],97.7006917811651,6.560441719069942,1,17.144444444444446
6.847788923382622,0.4074684191658687,[-19.00049787 -27.04728832  -1.54977175],[ 0.30131163 -6.19065108  0.23273133],-81.22904323822266,6.384562440815901,1,17.155555555555555
6.847788923382622,0.4074684191658687,[-18.99702396 -27.11736019  -1.54728421],[ 0.3126516  -6.30646796  0.22387821],40.058666455668074,6.359610708732002,1,17.166666666666668
5.0794751669498295,-7.283931980363281,[-18.9936853  -27.18368141  -1.54507216],[ 0.3004792  -5.96890991  0.19908507],-116.4,6.537829031405083,1,17.177777777777777
5.0794751669498295,-7.283931980363281,[-18.99040967 -27.24905519  -1.54309079],[ 0.29480676 -5.88364003  0.17832274],-29.448373853335912,5.783011053636859,1,17.18888888888889
5.0794751669498295,-7.283931980363281,[-18.98701891 -27.31818059  -1.54125681],[ 0.30516843 -6.22128607  0.16505826],116.4,6.22682780961351,1,17.2
7.032437685180448,-1.4371411488976344,[-18.98356557 -27.39106005  -1.53964077],[ 0.31080076 -6.55915174  0.14544404],116.4,6.666014349210336,1,17.211111111111112
7.032437685180448,-1.4371411488976344,[-18.98033801 -27.46171996  -1.53836604],[ 0.29048004 -6.35939158  0.11472512],-69.0962243393019,6.4073480486287,1,17.22222222222222
7.032437685180448,-1.4371411488976344,[-18.97716354 -27.53416446  -1.53734142],[ 0.28570224 -6.52000532  0.0922165 ],55.22479365789833,6.384304180855367,1,17.233333333333334
7.6191269053268,1.471977712430417,[-18.97397005 -27.61036432  -1.53654178],[ 0.28741405 -6.85798689  0.07196717],116.4,6.793230268164011,1,17.244444444444444
7.6191269053268,1.471977712430417,[-18.97098365 -27.68457212  -1.53599055],[ 0.26877661 -6.67870202  0.04961072],-62.000090582161036,7.07202071643292,1,17.255555555555556
7.6191269053268,1.471977712430417,[-18.96815718 -27.7574977   -1.53563354],[ 0.25438229 -6.56330197  0.03213065],-39.936154038369324,6.776080861465232,1,17.266666666666666
6.87293149697563,-3.7177652991682058,[-18.96551143 -27.82811276  -1.53543255],[ 0.23811761 -6.35535534  0.01808981],-71.82797081433166,6.683660091522321,1,17.27777777777778
6.87293149697563,-3.7177652991682058,[-18.9629483  -27.89951929  -1.53538672],[ 2.30681151e-01 -6.42658819e+00  4.12408693e-03],24.439163730480722,6.456439594244129,1,17.288888888888888
6.87293149697563,-3.7177652991682058,[-18.96046065 -27.97251258  -1.53550865],[ 0.22388839 -6.56939582 -0.01097375],49.10510699301198,6.726720380266495,1,17.3
6.6684951191018955,-3.1446176590064527,[-18.95820053 -28.04304074  -1.53579414],[ 0.20341153 -6.34753429 -0.02569397],-76.6535617594821,6.1988169241464846,1,17.31111111111111
6.6684951191018955,-3.1446176590064527,[-18.95599456 -28.11687601  -1.53626584],[ 0.19853699 -6.64517437 -0.04245288],102.47724557238709,6.529562643751616,1,17.322222222222223
6.6684951191018955,-3.1446176590064527,[-18.95400373 -28.18909008  -1.53689201],[ 0.17917419 -6.49926657 -0.05635574],-50.456378484414785,6.718656174575473,1,17.333333333333332
7.17411562920406,-0.4709128693324432,[-18.95213345 -28.26340733  -1.53770044],[ 0.16832524 -6.68855264 -0.07275838],65.11414442253158,6.826607678054454,1,17.344444444444445
7.17411562920406,-0.4709128693324432,[-18.95043916 -28.33739763  -1.53863943],[ 0.15248647 -6.65912683 -0.084509  ],-10.269500810755074,6.522667554391972,1,17.355555555555554
7.17411562920406,-0.4709128693324432,[-18.94885829 -28.4134435   -1.53971519],[ 0.14227793 -6.84412867 -0.09681864],63.66679859661176,6.925652659958544,1,17.366666666666667
7.057312907420746,-2.9257699790662417,[-18.94747937 -28.48679234  -1.54083599],[ 0.12410321 -6.60139531 -0.10087194],-83.76293629466889,6.657964057430353,1,17.377777777777776
7.057312907420746,-2.9257699790662417,[-18.94621863 -28.56196231  -1.54206931],[ 0.1134665  -6.76529718 -0.11099876],56.41284134282455,6.521569661796066,1,17.38888888888889
7.057312907420746,-2.9257699790662417,[-18.94510164 -28.63822221  -1.54340497],[ 0.10052931 -6.86339067 -0.12020893],33.732632302246756,6.804354260276685,1,17.4
7.053155423907307,-1.9002581398301819,[-18.94416954 -28.7131275   -1.54479767],[ 0.08388847 -6.74147642 -0.12534358],-42.09022232972835,6.543682674372736,1,17.41111111111111
7.053155423907307,-1.9002581398301819,[-18.94337898 -28.78982936  -1.54629469],[ 0.07115062 -6.90316762 -0.13473166],55.671544806099504,6.874063535017158,1,17.42222222222222
7.053155423907307,-1.9002581398301819,[-18.94276471 -28.86492219  -1.54781907],[ 0.05528461 -6.75835485 -0.13719417],-49.956530776519934,6.849893284736293,1,17.433333333333334
7.197562716145491,-2.1115549577122694,[-18.94229665 -28.94126912  -1.54941873],[ 0.04212563 -6.8712238  -0.14396928],38.8655875207327,6.643867358580356,1,17.444444444444443
7.197562716145491,-2.1115549577122694,[-18.94197891 -29.01910827  -1.55109311],[ 0.02859616 -7.00552283 -0.15069397],46.26026260954586,6.692075888426754,1,17.455555555555556
7.197562716145491,-2.1115549577122694,[-18.94182094 -29.09698639  -1.55280503],[ 0.01421692 -7.00903076 -0.15407347],1.1938226236216671,6.962558905048985,1,17.466666666666665
6.859206792012866,-2.0106536155346424,[-18.94182085 -29.17163858  -1.55447531],[ 8.37278680e-06 -6.71869750e+00 -1.50324508e-01],-100.06506069867294,6.7064659619888864,1,17.477777777777778
6.859206792012866,-2.0106536155346424,[-18.94196726 -29.24802321  -1.55620788],[-0.01317709 -6.87461616 -0.15593129],53.73996534454231,7.108623836616886,1,17.488888888888887
6.859206792012866,-2.0106536155346424,[-18.9422524  -29.32234226  -1.55791092],[-0.0256627  -6.68871457 -0.15327386],-64.05627858761187,6.622804133228382,1,17.5
6.49349876014258,-2.6645906135802506,[-18.94267929 -29.39758511  -1.55964765],[-0.03842    -6.77185664 -0.15630619],28.674575712779202,6.619470568602109,1,17.511111111111113
6.49349876014258,-2.6645906135802506,[-18.94324982 -29.47308602  -1.5614041 ],[-0.05134761 -6.79508234 -0.15808038],8.033776327010258,6.8272139384448165,1,17.522222222222222
6.49349876014258,-2.6645906135802506,[-18.94395553 -29.54761729  -1.56315242],[-0.06351324 -6.70781429 -0.15734881],-30.039185242920766,7.038944740920332,1,17.533333333333335
7.094094416351778,-5.175994640165382,[-18.94483173 -29.62462286  -1.56497427],[-0.07885822 -6.93050125 -0.16396644],76.79754046474679,6.888311371218053,1,17.544444444444444
7.094094416351778,-5.175994640165382,[-18.94589407 -29.70276224  -1.56686137],[-0.09561059 -7.03254401 -0.16983835],35.23725741554391,6.763435210608054,1,17.555555555555557
7.094094416351778,-5.175994640165382,[-18.94716607 -29.78190301  -1.56883074],[-0.11448025 -7.1226696  -0.17724385],31.153834417413016,7.038591604895242,1,17.566666666666666
6.637631289743472,-4.477536227714835,[-18.9485827  -29.85728798  -1.57077698],[-0.12749662 -6.78464673 -0.17516112],-116.4,6.776644073184949,1,17.57777777777778
6.637631289743472,-4.477536227714835,[-18.95024461 -29.93439997  -1.57284585],[-0.14957202 -6.94007967 -0.18619841],53.71080615124362,7.238700206617484,1,17.58888888888889
6.637631289743472,-4.477536227714835,[-18.95207226 -30.0090589   -1.57492868],[-0.16448824 -6.71930376 -0.1874549 ],-75.94958367963756,6.469078265932001,1,17.6
6.329804682128879,-6.595265108087072,[-18.95420028 -30.08657946  -1.57717697],[-0.19152168 -6.97685022 -0.20234612],88.97251510976199,7.121095763487084,1,17.61111111111111
6.329804682128879,-6.595265108087072,[-18.956478   -30.16053878  -1.57942291],[-0.20499491 -6.65633879 -0.20213467],-110.27881965071741,6.8132120078281675,1,17.622222222222224
6.329804682128879,-6.595265108087072,[-18.95908184 -30.23643717  -1.58184701],[-0.23434597 -6.83085457 -0.21816886],60.44225771155531,6.673752271996006,1,17.633333333333333
6.256831116848688,-7.3544474978961585,[-18.96199702 -30.31290407  -1.5844216 ],[-0.26236646 -6.88202142 -0.23171328],17.972058497936047,6.958594146094038,1,17.644444444444446
6.256831116848688,-7.3544474978961585,[-18.96516604 -30.3879025   -1.5870918 ],[-0.28521138 -6.74985845 -0.24031775],-45.195678906519014,7.076218521373451,1,17.655555555555555
6.256831116848688,-7.3544474978961585,[-18.96863639 -30.46236721  -1.58989834],[-0.31233105 -6.70182425 -0.25258861],-16.123321729972503,6.597237564085356,1,17.666666666666668
6.465196110388394,-10.345757069211864,[-18.97263817 -30.54056314  -1.59301699],[-0.3601604  -7.03763337 -0.28067873],116.4,7.01354116627156,1,17.677777777777777
6.465196110388394,-10.345757069211864,[-18.97692311 -30.61654814  -1.59624527],[-0.38564451 -6.83865042 -0.2905449 ],-68.00680204793495,6.5077352846668335,1,17.68888888888889
6.465196110388394,-10.345757069211864,[-18.98182388 -30.69562204  -1.59983606],[-0.4410694  -7.11665052 -0.32317172],96.77115635141458,7.06567833301363,1,17.7
6.107711764349073,-10.23410908090233,[-18.98695344 -30.77092041  -1.60349403],[-0.46166039 -6.77685389 -0.32921692],-116.4,6.952513963640988,1,17.711111111111112
6.107711764349073,-10.23410908090233,[-18.99261676 -30.84697131  -1.60744178],[-0.50969921 -6.84458065 -0.35529757],24.459657892427316,6.670135231261998,1,17.72222222222222
6.107711764349073,-10.23410908090233,[-18.99893223 -30.92476037  -1.61174673],[-0.56839177 -7.0010153  -0.38744575],55.32072015966708,7.056181869525155,1,17.733333333333334
6.219079113645295,-11.686462442914392,[-19.00567226 -31.00108374  -1.61623643],[-0.60660321 -6.8691035  -0.40407292],-44.18775546030406,6.702061153095474,1,17.744444444444444
6.219079113645295,-11.686462442914392,[-19.01318551 -31.07954304  -1.62113873],[-0.67619219 -7.06133718 -0.44120658],68.17077869047846,6.9449519258166985,1,17.755555555555556
6.219079113645295,-11.686462442914392,[-19.02118957 -31.1567132   -1.62625136],[-0.72036537 -6.94531381 -0.46013646],-38.278137180591806,7.031341580181621,1,17.766666666666666
6.159708198544075,-11.464997034527585,[-19.0297427  -31.23312054  -1.63160571],[-0.76978175 -6.87666098 -0.48189201],-21.698417723798315,6.743010571472682,1,17.77777777777778
6.159708198544075,-11.464997034527585,[-19.03914893 -31.31124641  -1.63737798],[-0.84656087 -7.03132801 -0.51950385],56.00205951580817,7.012177642673934,1,17.788888888888888
6.159708198544075,-11.464997034527585,[-19.04905509 -31.38789443  -1.6433289 ],[-0.89155458 -6.89832161 -0.53558301],-43.566020539234444,6.697340812159493,1,17.8
6.104758950319098,-11.33697822626347,[-19.05986022 -31.4660752   -1.64968579],[-0.97246131 -7.03626943 -0.57211998],50.818961574528004,7.219775768525266,1,17.81111111111111
6.104758950319098,-11.33697822626347,[-19.07095581 -31.54130277  -1.65606947],[-0.99860351 -6.770482   -0.57453141],-89.40699910614514,6.971065417044753,1,17.822222222222223
6.104758950319098,-11.33697822626347,[-19.08296618 -31.61794698  -1.66283421],[-1.08093333 -6.89797845 -0.60882695],47.707607476600394,7.110370801434133,1,17.833333333333332
5.992783004287888,-11.38374116873823,[-19.09546436 -31.69315211  -1.66971633],[-1.12483615 -6.76846191 -0.61939079],-41.65481214917884,6.899226215142622,1,17.844444444444445
5.992783004287888,-11.38374116873823,[-19.1088827  -31.7695329   -1.67694191],[-1.20765051 -6.87427119 -0.65030166],40.75383806259362,6.870222136566664,1,17.855555555555554
5.992783004287888,-11.38374116873823,[-19.12307006 -31.84605616  -1.68440463],[-1.27686187 -6.88709304 -0.6716454 ],8.586460922432343,6.9540026696335655,1,17.866666666666667
5.276234699065398,-13.215774822816092,[-19.13726473 -31.91875798  -1.69169478],[-1.2775204  -6.54316434 -0.65611349],-116.4,6.786423888899697,1,17.877777777777776
5.276234699065398,-13.215774822816092,[-19.15233719 -31.99229408  -1.69927385],[-1.35652137 -6.61824831 -0.68211593],30.71639192886225,6.7109680507008225,1,17.88888888888889
5.276234699065398,-13.215774822816092,[-19.16821581 -32.06614111  -1.70709229],[-1.42907575 -6.64623292 -0.70365989],14.577593661197753,6.744635418368381,1,17.9
7.100939473045628,-12.591553495833061,[-19.18564515 -32.14348927  -1.7154977 ],[-1.56864096 -6.96133463 -0.75648653],116.4,6.954746924093293,1,17.91111111111111
7.100939473045628,-12.591553495833061,[-19.20364718 -32.21970278  -1.72398528],[-1.62018299 -6.85921578 -0.76388204],-30.29909232704548,7.597822685423401,1,17.92222222222222
7.100939473045628,-12.591553495833061,[-19.2215883  -32.29231093  -1.73225839],[-1.61470097 -6.53473322 -0.74458031],-109.14589474051647,6.863302922346907,1,17.933333333333334
6.097520406928725,-11.485103083204399,[-19.23989739 -32.36336248  -1.74052764],[-1.64781809 -6.39463954 -0.74423242],-44.02130209630584,6.899736938252157,1,17.944444444444443
6.097520406928725,-11.485103083204399,[-19.25887094 -32.43413511  -1.74891824],[-1.70761932 -6.36953683 -0.75515347],-3.127185597461478,6.660162166703246,1,17.955555555555556
6.097520406928725,-11.485103083204399,[-19.27892809 -32.50616439  -1.75759661],[-1.80514287 -6.48263491 -0.78105409],46.45971775282175,6.481342369396967,1,17.966666666666665
6.173038019917001,-11.1920558286274,[-19.30013306 -32.57954166  -1.76656257],[-1.90844751 -6.60395483 -0.80693574],49.942068023879415,7.232073399124454,1,17.977777777777778
6.173038019917001,-11.1920558286274,[-19.3209809  -32.64911221  -1.7751655 ],[-1.87630583 -6.26134954 -0.77426408],-116.4,6.43284212316608,1,17.988888888888887
6.173038019917001,-11.1920558286274,[-19.34358412 -32.7220709   -1.78427715],[-2.03428989 -6.56628174 -0.82004824],116.4,6.951646846848752,1,18.0
7.465378050498335,-11.440614360474319,[-19.36803362 -32.7983824   -1.79388753],[-2.20045461 -6.86803493 -0.86493483],116.4,6.988874443174048,1,18.011111111111113
7.465378050498335,-11.440614360474319,[-19.39325755 -32.87448284  -1.80354155],[-2.27015356 -6.84903951 -0.86886116],1.2191168467618274,6.922296260846268,1,18.022222222222222
7.465378050498335,-11.440614360474319,[-19.41944378 -32.95093429  -1.81330092],[-2.3567615  -6.88063071 -0.87834331],19.849415341238608,7.144766873017851,1,18.033333333333335
8.0,-10.59376556965326,[-19.44708173 -33.02907997  -1.82333029],[-2.48741538 -7.03311093 -0.90264324],64.43329226155865,7.629223898044784,1,18.044444444444444
8.0,-10.59376556965326,[-19.47464087 -33.10457989  -1.8330574 ],[-2.48032232 -6.79499301 -0.87543979],-78.05756531154043,7.315030101753795,1,18.055555555555557
8.0,-10.59376556965326,[-19.50365354 -33.18175139  -1.84302331],[-2.61113994 -6.94543466 -0.89693268],64.28203411772353,7.37374617050741,1,18.066666666666666
6.263566292157412,-9.762590017229366,[-19.53206099 -33.25513727  -1.85251263],[-2.55667049 -6.60472969 -0.85403803],-116.4,7.206312911648237,1,18.07777777777778
6.263566292157412,-9.762590017229366,[-19.56152058 -33.32923614  -1.86208764],[-2.65136367 -6.66889857 -0.86175135],32.506739804368564,7.111488739221272,1,18.08888888888889
6.263566292157412,-9.762590017229366,[-19.59188998 -33.40366144  -1.87168435],[-2.7332458  -6.69827655 -0.86370368],19.935488383767336,7.025210547126086,1,18.1
7.340041518109278,-8.226663659488404,[-19.6243709  -33.48127463  -1.88165875],[-2.92328246 -6.98518744 -0.89769591],116.4,7.490131927985655,1,18.11111111111111
7.340041518109278,-8.226663659488404,[-19.65658046 -33.55632231  -1.89124836],[-2.89886094 -6.75429089 -0.86306539],-76.55211103132278,7.4266055874716255,1,18.122222222222224
7.340041518109278,-8.226663659488404,[-19.68964716 -33.63159793  -1.90079033],[-2.97600292 -6.77480565 -0.8587773 ],17.07441522135189,7.262563325385114,1,18.133333333333333
6.500293941072655,-7.0793630610424945,[-19.72180363 -33.70318406  -1.90977632],[-2.89408233 -6.44275176 -0.80873839],-116.0465854641854,6.9981848492659235,1,18.144444444444446
6.500293941072655,-7.0793630610424945,[-19.75518216 -33.77602185  -1.91880436],[-3.00406705 -6.55540145 -0.81252439],51.01651186712737,7.12743911703211,1,18.155555555555555
6.500293941072655,-7.0793630610424945,[-19.78883723 -33.84805413  -1.92760111],[-3.02895711 -6.48290536 -0.79170669],-19.072772509195936,7.397961262685456,1,18.166666666666668
7.042506262389061,-6.533678813469578,[-19.8237279  -33.92138329  -1.93640767],[-3.14015954 -6.59962396 -0.79259061],52.72906771006697,7.491150758390177,1,18.177777777777777
7.042506262389061,-6.533678813469578,[-19.85895289 -33.99411797  -1.9449805 ],[-3.17024936 -6.54612158 -0.77155473],-12.135149701921197,7.032525805529662,1,18.18888888888889
7.042506262389061,-6.533678813469578,[-19.89589422 -34.06913688  -1.95364304],[-3.32472005 -6.75170136 -0.77962891],87.02650950964228,7.566634393932567,1,18.2
6.445096001736704,-5.322729886462509,[-19.93164969 -34.14055476  -1.96171242],[-3.21799212 -6.42760924 -0.72624394],-116.4,7.382761178250938,1,18.211111111111112
6.445096001736704,-5.322729886462509,[-19.968335   -34.21276861  -1.96967463],[-3.30167792 -6.49924644 -0.71659935],35.03162926394812,7.164168726603422,1,18.22222222222222
6.445096001736704,-5.322729886462509,[-20.00604723 -34.28597374  -1.97753511],[-3.39410072 -6.58846239 -0.70744296],41.880342910839275,7.563889997614234,1,18.233333333333334
7.264781468523007,-1.9084643455723953,[-20.04534026 -34.36122573  -1.98539123],[-3.53637302 -6.77267914 -0.70705028],78.93427541786018,7.597622515675417,1,18.244444444444444
7.264781468523007,-1.9084643455723953,[-20.0850008  -34.43623329  -1.99296074],[-3.56944863 -6.75067993 -0.68125604],-1.4093997431435996,7.9636745231816235,1,18.255555555555556
7.264781468523007,-1.9084643455723953,[-20.12407343 -34.5093077   -2.00005141],[-3.51653593 -6.57669669 -0.63816091],-61.503971989054776,7.396987505086116,1,18.266666666666666
8.0,0.07494387900626576,[-20.16521861 -34.58552864  -2.00712797],[-3.70306612 -6.85988442 -0.63689031],116.4,7.970542956161201,1,18.27777777777778
8.0,0.07494387900626576,[-20.20516805 -34.65889168  -2.01359798],[-3.59545004 -6.60267423 -0.58230092],-95.6055511153787,7.808538996726773,1,18.288888888888888
8.0,0.07494387900626576,[-20.2458675  -34.73313086  -2.01977291],[-3.66295068 -6.68152574 -0.55574328],35.00207464785131,7.779787925784199,1,18.3
7.317108386932244,2.009091658971168,[-20.28500711 -34.80412127  -2.02530465],[-3.52256428 -6.38913711 -0.49785643],-111.61252857242793,7.6604848720410965,1,18.31111111111111
7.317108386932244,2.009091658971168,[-20.32465056 -34.8757724   -2.03048168],[-3.56791101 -6.44860167 -0.46593281],25.495258299426318,7.448064647746326,1,18.322222222222223
7.317108386932244,2.009091658971168,[-20.36503075 -34.94858897  -2.03531015],[-3.63421734 -6.553491   -0.43456272],42.694564084692836,7.534953222065403,1,18.333333333333332
8.0,3.5284827467239595,[-20.40721163 -35.02455959  -2.03988398],[-3.79627896 -6.83735652 -0.41164435],112.64352502445688,7.948125669730506,1,18.344444444444445
8.0,3.5284827467239595,[-20.44834764 -35.09863244  -2.04387176],[-3.70224086 -6.66655605 -0.35890011],-67.19613376790917,7.6622696082105195,1,18.355555555555554
8.0,3.5284827467239595,[-20.49033741 -35.17434809  -2.04745385],[-3.77907882 -6.81440834 -0.32238835],57.40443063883136,7.980045229127544,1,18.366666666666667
6.949498922233608,4.533102593693192,[-20.53043275 -35.24682311  -2.05040611],[-3.60858145 -6.52275176 -0.26570348],-116.4,7.313876680310593,1,18.377777777777776
6.949498922233608,4.533102593693192,[-20.57221426 -35.32265387  -2.05298901],[-3.76033573 -6.82476907 -0.23246112],116.4,7.862374781313162,1,18.38888888888889
6.949498922233608,4.533102593693192,[-20.61237113 -35.39589828  -2.05499529],[-3.61411785 -6.59199688 -0.18056469],-94.57553057784882,7.406860685086409,1,18.4
6.1864146694417865,4.367801982227823,[-20.6515158  -35.46774205  -2.05648988],[-3.52302052 -6.46593863 -0.13451385],-53.179436213830144,7.141075716928883,1,18.41111111111111
6.1864146694417865,4.367801982227823,[-20.69119551 -35.54109385  -2.05754532],[-3.5711738  -6.60166237 -0.09498888],49.02630219016778,7.6386505564101554,1,18.42222222222222
6.1864146694417865,4.367801982227823,[-20.72929375 -35.61208278  -2.05812743],[-3.42884209 -6.38900381 -0.05238976],-87.78850544816324,7.2706162100470255,1,18.433333333333334
5.735745367746844,6.530072103081597,[-20.7669104  -35.68278567  -2.05828853],[-3.38549792 -6.36326016 -0.01449978],-14.865334740639204,7.434227039486487,1,18.444444444444443
5.735745367746844,6.530072103081597,[-20.80379228 -35.7527868   -2.05803503],[-3.31936943 -6.30010121  0.02281549],-29.901189295409864,7.242611456700538,1,18.455555555555556
5.735745367746844,6.530072103081597,[-20.84086406 -35.82390553  -2.05736438],[-3.33646043 -6.40068608  0.06035868],33.43872739045054,7.240857304785385,1,18.466666666666665
5.219156479189782,7.474751094172276,[-20.8762193  -35.89252137  -2.05632905],[-3.18197148 -6.17542569  0.093179  ],-93.42598262863159,6.971058933380807,1,18.477777777777778
5.219156479189782,7.474751094172276,[-20.91190033 -35.96263916  -2.05487971],[-3.21129214 -6.31060089  0.13044141],46.072164693771185,7.128717232459477,1,18.488888888888887
5.219156479189782,7.474751094172276,[-20.946765   -36.03207845  -2.05306622],[-3.13782062 -6.24953619  0.16321328],-30.205088769099085,6.647303214432968,1,18.5
5.140095298226905,8.210889699318502,[-20.98223842 -36.10373875  -2.05081757],[-3.19260769 -6.44942718  0.20237885],70.07781136981372,6.839562771205495,1,18.511111111111113
5.140095298226905,8.210889699318502,[-21.01677277 -36.17457263  -2.0482312 ],[-3.10809211 -6.37504894  0.23277369],-35.850657536115165,6.616633083255188,1,18.522222222222222
5.140095298226905,8.210889699318502,[-21.05139553 -36.24673186  -2.04523845],[-3.1160483  -6.49433032  0.26934748],38.201653578638435,7.3729802174170604,1,18.533333333333335
5.0,7.6320126833941515,[-21.0839442  -36.3157221   -2.04204936],[-2.9293797  -6.20912239  0.28701759],-116.4,6.815639778729479,1,18.544444444444444
5.0,7.6320126833941515,[-21.11734291 -36.38773019  -2.03840063],[-3.00588447 -6.48072811  0.32838597],95.95997600188304,7.386216708665944,1,18.555555555555557
5.0,7.6320126833941515,[-21.14884029 -36.45686419  -2.03461224],[-2.83476408 -6.2220593   0.34095535],-105.6319261726645,7.0823219776323425,1,18.566666666666666
5.0,9.616328152642694,[-21.18052943 -36.52767459  -2.03046207],[-2.85202226 -6.37293665  0.37351498],49.83872997098768,7.23464059401273,1,18.57777777777778
