speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
8.0,4.6476343157061395,[ -6.27877678 -62.71619461  -0.59134574],[ 6.74016316 -4.06962472  0.52875616],116.4,7.999388521598002,0,27.644444444444446
8.0,4.6476343157061395,[ -6.20685493 -62.75906675  -0.58574531],[ 6.47296649 -3.85849279  0.50403845],-116.4,7.630526703632353,0,27.655555555555555
8.0,4.6476343157061395,[ -6.13147653 -62.80346704  -0.57993454],[ 6.78405601 -3.99602663  0.5229701 ],116.4,7.706210412920583,0,27.666666666666668
6.202765311357195,6.433561610352336,[ -6.05910708 -62.84557923  -0.57442538],[ 6.51325007 -3.790097    0.49582376],-116.4,7.476451896535702,0,27.677777777777777
6.202765311357195,6.433561610352336,[ -5.98327218 -62.88919525  -0.56871749],[ 6.82514111 -3.92544183  0.51371017],116.4,7.703540550536212,0,27.68888888888889
6.202765311357195,6.433561610352336,[ -5.91046924 -62.93055351  -0.5632947 ],[ 6.55226437 -3.72224305  0.48805133],-116.4,7.629956104934256,0,27.7
6.279147124996758,5.701939990597848,[ -5.83418445 -62.9733778   -0.55766521],[ 6.86563114 -3.85418652  0.50665403],116.4,7.73759158009168,0,27.711111111111112
6.279147124996758,5.701939990597848,[ -5.76021526 -63.01439043  -0.55225977],[ 6.65722757 -3.69113655  0.48648985],-90.10107984472302,7.6827357387533795,0,27.72222222222222
6.279147124996758,5.701939990597848,[ -5.68465049 -63.05579118  -0.54679215],[ 6.80082858 -3.72606751  0.49208565],49.154186759483565,7.699236647620802,0,27.733333333333334
6.061515007753438,4.11938200425629,[ -5.61217601 -63.09501994  -0.54160069],[ 6.52270386 -3.53058855  0.46723111],-116.4,6.927469300922146,0,27.744444444444444
6.061515007753438,4.11938200425629,[ -5.5362104  -63.13568051  -0.53622831],[ 6.83690455 -3.65945142  0.48351482],116.4,7.767768990167234,0,27.755555555555556
6.061515007753438,4.11938200425629,[ -5.46337007 -63.17422572  -0.53115518],[ 6.55563021 -3.46906814  0.45658125],-116.4,7.656537547732334,0,27.766666666666666
6.664134225371878,4.02129515994916,[ -5.38703857 -63.21419518  -0.5259294 ],[ 6.86983491 -3.59725128  0.47032007],116.4,7.372832059538762,0,27.77777777777778
6.664134225371878,4.02129515994916,[ -5.30719928 -63.25555357  -0.52056687],[ 7.18553623 -3.72225579  0.48262752],116.4,8.173823860172329,0,27.788888888888888
6.664134225371878,4.02129515994916,[ -5.23051501 -63.29484198  -0.51552164],[ 6.90158371 -3.53595683  0.4540709 ],-116.4,7.623455693446596,0,27.8
6.231174965877731,2.816751949450286,[ -5.15071842 -63.3353097   -0.51038434],[ 7.18169365 -3.64209446  0.46235723],102.61978994323634,7.991200497871856,0,27.81111111111111
6.231174965877731,2.816751949450286,[ -5.07411092 -63.37376727  -0.50557434],[ 6.89467443 -3.4611817   0.43289979],-116.4,7.820326722291302,0,27.822222222222223
6.231174965877731,2.816751949450286,[ -4.99400335 -63.41361586  -0.50068201],[ 7.20968133 -3.58637293  0.44031001],116.4,8.284323868575719,0,27.833333333333332
6.338580782795485,1.988229338252406,[ -4.9171164  -63.45151164  -0.49612574],[ 6.91982562 -3.41061984  0.41006371],-116.4,7.624086514517414,0,27.844444444444445
6.338580782795485,1.988229338252406,[ -4.83673716 -63.49080935  -0.49152065],[ 7.23413196 -3.53679382  0.4144589 ],116.4,8.06995919155893,0,27.855555555555554
6.338580782795485,1.988229338252406,[ -4.75961076 -63.52821539  -0.48726283],[ 6.94137567 -3.36654393  0.38320312],-116.4,7.437822257733513,0,27.866666666666667
6.857457914930905,0.34976182429602193,[ -4.67900078 -63.56703761  -0.48298639],[ 7.25489793 -3.4939994   0.38487956],116.4,7.840449519593246,0,27.877777777777776
6.857457914930905,0.34976182429602193,[ -4.60167609 -63.604032    -0.4790699 ],[ 6.9592221  -3.32949575  0.35248443],-116.4,7.904857303979935,0,27.88888888888889
6.857457914930905,0.34976182429602193,[ -4.52571272 -63.64018092  -0.47541797],[ 6.83670386 -3.25340242  0.32867341],-49.402079459514454,7.871467699142986,0,27.9
6.541037622081428,0.26354785822239457,[ -4.45307865 -63.67459241  -0.47212197],[ 6.53706621 -3.09703438  0.29664048],-116.4,7.350220381650993,0,27.91111111111111
6.541037622081428,0.26354785822239457,[ -4.37700663 -63.71051214  -0.46888134],[ 6.84648159 -3.23277541  0.2916569 ],116.4,7.510519451646556,0,27.92222222222222
6.541037622081428,0.26354785822239457,[ -4.30428681 -63.74474205  -0.46598881],[ 6.54478379 -3.08069178  0.26032759],-116.4,7.007475583597534,0,27.933333333333334
6.276789764046953,0.20559633062491034,[ -4.22814126 -63.78050563  -0.46317506],[ 6.85309957 -3.21872231  0.25323741],116.4,7.653954202590694,0,27.944444444444443
6.276789764046953,0.20559633062491034,[ -4.15536577 -63.81461703  -0.46068996],[ 6.54979376 -3.07002579  0.2236589 ],-116.4,7.604548097505671,0,27.955555555555556
6.276789764046953,0.20559633062491034,[ -4.08125904 -63.84930852  -0.45836341],[ 6.66960581 -3.12223456  0.20938979],45.02533532240563,7.2224562314077225,0,27.966666666666665
6.396849925581243,-0.6667953839186943,[ -4.00373984 -63.88556174  -0.45613747],[ 6.97672781 -3.26279009  0.20033439],116.4,7.757049395131718,0,27.977777777777778
6.396849925581243,-0.6667953839186943,[ -3.92961086 -63.92020566  -0.4542088 ],[ 6.6716088  -3.11795227  0.17357985],-116.4,7.365006128901611,0,27.988888888888887
6.396849925581243,-0.6667953839186943,[ -3.85208294 -63.95644024  -0.4523994 ],[ 6.97751236 -3.26111198  0.16284654],116.4,7.6398041049507945,0,28.0
6.268290300732159,-1.1949084008167477,[ -3.77795861 -63.99109411  -0.45086477],[ 6.67118989 -3.11884848  0.13811636],-116.4,7.023375179502565,0,28.011111111111113
6.268290300732159,-1.1949084008167477,[ -3.70044871 -64.02736721  -0.44946415],[ 6.9758908  -3.26457925  0.12605617],116.4,7.549117195488153,0,28.022222222222222
6.268290300732159,-1.1949084008167477,[ -3.62635503 -64.06208656  -0.44831812],[ 6.66843178 -3.12474127  0.10314221],-116.4,7.481770808380016,0,28.033333333333335
7.034057301039644,-1.3407044790051097,[ -3.54888906 -64.09845338  -0.44731727],[ 6.97193713 -3.27301432  0.09007667],116.4,7.625319290498847,0,28.044444444444444
7.034057301039644,-1.3407044790051097,[ -3.47474013 -64.13333675  -0.44654393],[ 6.67340393 -3.13950277  0.0696009 ],-112.68670556377342,7.3598553116829555,0,28.055555555555557
7.034057301039644,-1.3407044790051097,[ -3.39723146 -64.169894    -0.4459226 ],[ 6.97578016 -3.29015298  0.05591955],116.4,7.634071929640097,0,28.066666666666666
8.0,-4.734870474775392,[ -3.31636947 -64.20813855  -0.44546207],[ 7.27757869 -3.44200887  0.04144763],116.4,7.991554207660818,0,28.07777777777778
8.0,-4.734870474775392,[ -3.23895358 -64.24489186  -0.44522582],[ 6.96743057 -3.30779788  0.02126275],-116.4,7.649144847320972,0,28.08888888888889
8.0,-4.734870474775392,[ -3.15821924 -64.28340513  -0.44521283],[ 7.26609059e+00 -3.46619448e+00  1.16887057e-03],116.4,8.086323828667492,0,28.1
8.0,-5.7342250191122295,[ -3.08095384 -64.32047378  -0.44543773],[ 6.9538856  -3.33617904 -0.02024145],-116.4,7.718421512616563,0,28.11111111111111
8.0,-5.7342250191122295,[ -3.00040685 -64.35937736  -0.44593965],[ 7.24922894 -3.5013221  -0.04517205],116.4,8.284649069543976,0,28.122222222222224
8.0,-5.7342250191122295,[ -2.92335217 -64.39688206  -0.44668941],[ 6.93492148 -3.37542287 -0.06747887],-116.4,7.819292165466693,0,28.133333333333333
6.396339168465027,-5.918100191028248,[ -2.84979222 -64.43299088  -0.44767113],[ 6.62039558 -3.24979386 -0.08835458],-116.4,7.382948564928145,0,28.144444444444446
6.396339168465027,-5.918100191028248,[ -2.77300116 -64.47103243  -0.44898019],[ 6.9111955  -3.42373952 -0.11781546],116.4,7.73227775955912,0,28.155555555555555
6.396339168465027,-5.918100191028248,[ -2.69971789 -64.50769952  -0.45050334],[ 6.5954944  -3.30003808 -0.13708366],-116.4,7.356417160922581,0,28.166666666666668
6.436528035585407,-6.648645386996338,[ -2.62323904 -64.54636491  -0.45237811],[ 6.88309648 -3.47988481 -0.16872935],116.4,8.011010656541954,0,28.177777777777777
6.436528035585407,-6.648645386996338,[ -2.55027786 -64.5836688   -0.45444245],[ 6.56650556 -3.35735051 -0.18579053],-116.4,7.396166682477074,0,28.18888888888889
6.436528035585407,-6.648645386996338,[ -2.47416029 -64.62304063  -0.45688412],[ 6.85058207 -3.54346453 -0.21975036],116.4,7.902857211904934,0,28.2
6.961638137514036,-8.501893497152418,[ -2.39760806 -64.66312907  -0.45962699],[ 6.88969999 -3.6079594  -0.24685821],22.220681329386565,7.810880243650951,0,28.211111111111112
6.961638137514036,-8.501893497152418,[ -2.31882967 -64.70493316  -0.46275926],[ 7.0900557  -3.76236815 -0.28190438],85.89887384892592,7.973376721398567,0,28.22222222222222
6.961638137514036,-8.501893497152418,[ -2.2436042  -64.74542354  -0.46605485],[ 6.77029229 -3.64413429 -0.29660281],-116.4,7.4743111533067506,0,28.233333333333334
6.707327437264309,-8.076094503970554,[ -2.16533331 -64.7881703   -0.46980541],[ 7.04437992 -3.8472088  -0.33755079],116.4,7.723248917524245,0,28.244444444444444
6.707327437264309,-8.076094503970554,[ -2.09062349 -64.82960441  -0.47368953],[ 6.7238839  -3.72906929 -0.34957092],-116.4,7.710125094803851,0,28.255555555555556
6.707327437264309,-8.076094503970554,[ -2.01570923 -64.87179593  -0.47788352],[ 6.7422833  -3.79723663 -0.37745867],16.996888210654493,7.770978542474832,0,28.266666666666666
5.956957331668677,-8.58321019569292,[ -1.94433935 -64.91262959  -0.48215709],[ 6.423289   -3.67503014 -0.38462165],-116.4,7.361450241533997,0,28.27777777777778
5.956957331668677,-8.58321019569292,[ -1.87000336 -64.95583181  -0.4868934 ],[ 6.69023891 -3.88819925 -0.42626752],116.4,7.797351595251267,0,28.288888888888888
5.956957331668677,-8.58321019569292,[ -1.79920951 -64.99765619  -0.49167041],[ 6.37144656 -3.76419406 -0.42993071],-116.4,7.38535076010885,0,28.3
5.244180455404043,-9.801927714036037,[ -1.73193175 -65.03805041  -0.49645586],[ 6.05499889 -3.63548043 -0.4306909 ],-116.4,6.5052563831894386,0,28.31111111111111
5.244180455404043,-9.801927714036037,[ -1.66173935 -65.08087651  -0.50170759],[ 6.31731611 -3.85434888 -0.4726555 ],116.4,7.2442260889451235,0,28.322222222222223
5.244180455404043,-9.801927714036037,[ -1.59506102 -65.12225273  -0.50694376],[ 6.00104962 -3.72385995 -0.47125499],-116.4,7.17440342662794,0,28.333333333333332
5.288897112930349,-10.366437850258658,[ -1.5261052  -65.16576076  -0.51261224],[ 6.20602344 -3.91572227 -0.51016398],94.95991484683466,7.072916822267433,0,28.344444444444445
5.288897112930349,-10.366437850258658,[ -1.45519782 -65.21128793  -0.51870477],[ 6.38166455 -4.09744508 -0.54832737],84.69553869746214,7.3966423757660165,0,28.355555555555554
5.288897112930349,-10.366437850258658,[ -1.38781138 -65.25534794  -0.524746  ],[ 6.06477972 -3.96540119 -0.54371032],-116.4,6.997129041346869,0,28.366666666666667
5.174280545133703,-10.317680643766378,[ -1.31766384 -65.30203738  -0.53129314],[ 6.31327783 -4.20204969 -0.58924252],116.4,7.695219028629198,0,28.377777777777776
5.174280545133703,-10.317680643766378,[ -1.25102709 -65.34722322  -0.53775529],[ 5.99730781 -4.06672579 -0.58159419],-116.4,7.283051928294351,0,28.38888888888889
5.174280545133703,-10.317680643766378,[ -1.18168598 -65.39510214  -0.5447255 ],[ 6.24069959 -4.30910282 -0.62731877],116.4,7.605389275303263,0,28.4
8.0,-10.444372180407534,[ -1.10970218 -65.44575232  -0.55221136],[ 6.47854255 -4.55851591 -0.6737276 ],116.4,7.792665473181741,0,28.41111111111111
8.0,-10.444372180407534,[ -1.04123998 -65.49487978  -0.55956469],[ 6.16159765 -4.42147181 -0.66179952],-116.4,7.492574170239812,0,28.42222222222222
8.0,-10.444372180407534,[ -0.97019553 -65.54683933  -0.56742944],[ 6.39400087 -4.67635903 -0.70782704],116.4,7.6782345442271005,0,28.433333333333334
7.403358044644455,-10.275597898739743,[ -0.90265294 -65.59722365  -0.57512395],[ 6.07883259 -4.53458851 -0.69250644],-116.4,7.6102754785398865,0,28.444444444444443
7.403358044644455,-10.275597898739743,[ -0.83374327 -65.64961598  -0.58318483],[ 6.20187054 -4.71530971 -0.72547859],71.34209121827087,7.6964645867829296,0,28.455555555555556
7.403358044644455,-10.275597898739743,[ -0.76688783 -65.70144481  -0.59120197],[ 6.01698946 -4.6645946  -0.72154288],-61.18454306525496,7.8821018125351054,0,28.466666666666665
5.799784048147801,-11.403087803535259,[ -0.70345822 -65.75156208  -0.59898522],[ 5.70866481 -4.51055466 -0.7004924 ],-116.4,7.339963008333809,0,28.477777777777778
5.799784048147801,-11.403087803535259,[ -0.63755809 -65.80460026  -0.60725604],[ 5.93101236 -4.77343665 -0.74437423],116.4,7.798478074883581,0,28.488888888888887
5.799784048147801,-11.403087803535259,[ -0.5750633  -65.85587851  -0.6152783 ],[ 5.62453078 -4.6150418  -0.72200341],-116.4,7.327190892127675,0,28.5
8.0,-12.897505164099051,[ -0.51016219 -65.91013459  -0.62379334],[ 5.84110005 -4.88304774 -0.76635317],116.4,7.652906959845236,0,28.511111111111113
8.0,-12.897505164099051,[ -0.44864928 -65.96258665  -0.63205546],[ 5.53616165 -4.72068549 -0.74359141],-116.4,7.101243355591457,0,28.522222222222222
8.0,-12.897505164099051,[ -0.38480946 -66.0180876   -0.64083906],[ 5.7455837  -4.99508488 -0.79052324],116.4,7.987715501465864,0,28.533333333333335
6.304963448799518,-11.769576472372584,[ -0.32434286 -66.07174249  -0.64936925],[ 5.44199375 -4.82893997 -0.76771705],-116.4,7.2772191045571075,0,28.544444444444444
6.304963448799518,-11.769576472372584,[ -0.26162299 -66.12850598  -0.65842933],[ 5.64478856 -5.10871481 -0.81540794],116.4,7.783300207734615,0,28.555555555555557
6.304963448799518,-11.769576472372584,[ -0.20224481 -66.18336296  -0.66720693],[ 5.34403621 -4.93712815 -0.78998386],-116.4,7.42479481154262,0,28.566666666666666
6.780911459241569,-11.76318293494771,[ -0.14068058 -66.24137781  -0.67650793],[ 5.54078089 -5.22133624 -0.83709015],116.4,7.38687792921756,0,28.57777777777778
6.780911459241569,-11.76318293494771,[ -0.07874811 -66.3009583   -0.68606548],[ 5.57392187 -5.36224455 -0.86017946],41.759276044229956,7.464803796469,0,28.58888888888889
6.780911459241569,-11.76318293494771,[-1.87777305e-02 -6.63598751e+01 -6.95512332e-01],[ 5.39733449 -5.30250761 -0.85021634],-57.98816879326685,7.608064151381812,0,28.6
6.4731161989714145,-12.194234095639247,[ 3.79330836e-02 -6.64167488e+01 -7.04622009e-01],[ 5.10397326 -5.11863501 -0.81987095],-116.4,7.350869520714749,0,28.61111111111111
6.4731161989714145,-12.194234095639247,[  0.09670031 -66.4768657   -0.71424152],[ 5.28905004 -5.41052274 -0.86575643],116.4,7.601652213226559,0,28.622222222222224
6.4731161989714145,-12.194234095639247,[  0.15224485 -66.53487898  -0.72350767],[ 4.99900877 -5.22119515 -0.83395351],-116.4,7.151054016042834,0,28.633333333333333
6.880244319357953,-11.957096715442141,[  0.2097755  -66.59618032  -0.73328152],[ 5.17775878 -5.51712068 -0.8796464 ],116.4,7.86533495631807,0,28.644444444444446
6.880244319357953,-11.957096715442141,[  0.26412475 -66.65531487  -0.74268352],[ 4.89143244 -5.32211012 -0.84617952],-116.4,6.955114768099648,0,28.655555555555555
6.880244319357953,-11.957096715442141,[  0.3203927  -66.71777725  -0.75258526],[ 5.06411516 -5.62161403 -0.89115664],116.4,7.402849944863317,0,28.666666666666668
6.957159168748623,-9.821634478021982,[  0.37352431 -66.77800821  -0.76209638],[ 4.78184536 -5.42078614 -0.85600076],-116.4,7.127165403674923,0,28.677777777777777
6.957159168748623,-9.821634478021982,[  0.42852005 -66.84159358  -0.77207853],[ 4.94961677 -5.72268297 -0.89839359],116.4,7.342077614421356,0,28.68888888888889
6.957159168748623,-9.821634478021982,[  0.48045002 -66.9028636   -0.78161811],[ 4.67369677 -5.51430195 -0.85856201],-116.4,7.0977795495403555,0,28.7
5.878166011809972,-9.992159467080944,[  0.52940374 -66.96173245  -0.79069655],[ 4.40583498 -5.29819684 -0.81705999],-116.4,7.109056733157657,0,28.711111111111112
5.878166011809972,-9.992159467080944,[  0.5777082  -67.02086776  -0.79972118],[ 4.34740103 -5.32217803 -0.81221692],-6.43052597130707,6.850177546174613,0,28.72222222222222
5.878166011809972,-9.992159467080944,[  0.62785165 -67.08334265  -0.80914663],[ 4.51291067 -5.62273991 -0.84829   ],116.4,7.02411572138729,0,28.733333333333334
6.0233645390784325,-9.065017369577465,[  0.67705479 -67.14577571  -0.81844724],[ 4.42828296 -5.61897549 -0.83705479],-19.170347121369815,7.29125406007207,0,28.744444444444444
6.0233645390784325,-9.065017369577465,[  0.72342142 -67.2056626   -0.82724364],[ 4.1729964  -5.38981988 -0.79167598],-116.4,6.510846599075135,0,28.755555555555556
6.0233645390784325,-9.065017369577465,[  0.771583   -67.2689026   -0.83639446],[ 4.3345426  -5.69160048 -0.82357376],116.4,7.154598265436447,0,28.766666666666666
6.451261002023985,-8.505846991253721,[  0.81697407 -67.32953225  -0.84502596],[ 4.08519644 -5.45666815 -0.77683545],-116.4,6.749009359642632,0,28.77777777777778
6.451261002023985,-8.505846991253721,[  0.86413109 -67.39352485  -0.85398071],[ 4.24413129 -5.75933374 -0.80592699],116.4,7.310247795270682,0,28.788888888888888
6.451261002023985,-8.505846991253721,[  0.90858519 -67.4548448   -0.86240394],[ 4.0008693  -5.51879535 -0.75809096],-116.4,6.851463514901968,0,28.8
6.8153919325023224,-7.964531309912512,[  0.95477778 -67.519537    -0.87112341],[ 4.15733285 -5.82229844 -0.78475211],116.4,7.503460394199519,0,28.81111111111111
6.8153919325023224,-7.964531309912512,[  0.99833276 -67.58149882  -0.87930675],[ 3.91994859 -5.57656349 -0.73650083],-116.4,6.492612861293028,0,28.822222222222223
6.8153919325023224,-7.964531309912512,[  1.04360323 -67.64683962  -0.88775829],[ 4.07434237 -5.88067256 -0.76063858],116.4,7.3141049384934655,0,28.833333333333332
6.23614748851319,-7.454993046791781,[  1.08629862 -67.70939686  -0.89567617],[ 3.84258487 -5.63015087 -0.71260909],-116.4,6.666358387062843,0,28.844444444444445
6.23614748851319,-7.454993046791781,[  1.13068726 -67.7753399   -0.9038385 ],[ 3.9949771  -5.93487435 -0.7346099 ],116.4,7.624984938169435,0,28.855555555555554
6.23614748851319,-7.454993046791781,[  1.17256332 -67.83844853  -0.91147093],[ 3.76884535 -5.67977658 -0.68691872],-116.4,6.782419461015244,0,28.866666666666667
6.323761683434326,-9.194131398891718,[  1.21611094 -67.90494997  -0.91932826],[ 3.91928622 -5.98512916 -0.70715973],116.4,7.239938833631839,0,28.877777777777776
6.323761683434326,-9.194131398891718,[  1.25719199 -67.96857898  -0.92668423],[ 3.6972946  -5.72661068 -0.66203693],-116.4,6.854989317767142,0,28.88888888888889
6.323761683434326,-9.194131398891718,[  1.29989871 -68.03562353  -0.93428332],[ 3.84360485 -6.03401005 -0.68391817],116.4,7.1136858495056785,0,28.9
6.495066156575837,-9.599160600622943,[  1.34104304 -68.10115383  -0.94157635],[ 3.70298933 -5.89772668 -0.65637286],-65.59938195506828,6.993825249030423,0,28.91111111111111
6.495066156575837,-9.599160600622943,[  1.38367817 -68.17003152  -0.94912045],[ 3.83716197 -6.19899265 -0.67896866],112.57207688560781,6.969601553762876,0,28.92222222222222
6.495066156575837,-9.599160600622943,[  1.42636571 -68.24005327  -0.95668211],[ 3.84187856 -6.30195677 -0.6805497 ],31.08704087745104,7.5678170588730085,0,28.933333333333334
5.882532037320226,-10.145099293495194,[  1.46663364 -68.30715276  -0.96383959],[ 3.62411402 -6.03895461 -0.64417305],-116.4,7.210136368388946,0,28.944444444444443
5.882532037320226,-10.145099293495194,[  1.50835772 -68.37775284  -0.97129785],[ 3.75516705 -6.35400744 -0.67124388],116.4,7.092929484696519,0,28.955555555555556
5.882532037320226,-10.145099293495194,[  1.55124624 -68.45153103  -0.97903178],[ 3.85996629 -6.64003658 -0.69605342],103.30899466782209,7.553128985870012,0,28.966666666666665
6.375056410126183,-11.088406214057903,[  1.59406812 -68.52650296  -0.98684378],[ 3.85396995 -6.74747407 -0.70308044],31.05037218231111,7.705006047740771,0,28.977777777777778
6.375056410126183,-11.088406214057903,[  1.63446084 -68.59853768  -0.99432544],[ 3.63534404 -6.48312471 -0.67334891],-116.4,7.490027888474574,0,28.988888888888887
6.375056410126183,-11.088406214057903,[  1.67610425 -68.67417055  -1.00217556],[ 3.74790746 -6.80695823 -0.70651077],116.4,7.902839840810665,0,29.0
5.4816147185318576,-12.80684657195972,[  1.71533845 -68.74684276  -1.00972685],[ 3.53107794 -6.54049851 -0.67961586],-116.4,7.47646994536111,0,29.011111111111113
5.4816147185318576,-12.80684657195972,[  1.75572759 -68.8231528   -1.01769563],[ 3.63502251 -6.86790376 -0.71719079],116.4,7.756733767123194,0,29.022222222222222
5.4816147185318576,-12.80684657195972,[  1.79371042 -68.89648681  -1.02541295],[ 3.4184545  -6.60006069 -0.69455858],-116.4,7.218061564944632,0,29.033333333333335
5.126165138845425,-12.107866127398987,[  1.83274057 -68.97350078  -1.03360023],[ 3.5127138  -6.93125764 -0.73685483],116.4,7.870857067347744,0,29.044444444444444
5.126165138845425,-12.107866127398987,[  1.86938137 -69.04751445  -1.0415542 ],[ 3.29767227 -6.66123036 -0.7158575 ],-116.4,7.2558662465311645,0,29.055555555555557
5.126165138845425,-12.107866127398987,[  1.90697305 -69.12524071  -1.05000381],[ 3.38325107 -6.99536296 -0.76046544],116.4,7.77097658762983,0,29.066666666666666
5.182778079183065,-11.945630533988524,[  1.94220514 -69.19993523  -1.05821808],[ 3.1708877  -6.72250723 -0.73928355],-116.4,7.515967409832204,0,29.07777777777778
5.182778079183065,-11.945630533988524,[  1.97829449 -69.27837032  -1.06694345],[ 3.24804174 -7.05915828 -0.78528402],116.4,7.703730989885361,0,29.08888888888889
5.182778079183065,-11.945630533988524,[  2.01206336 -69.35373766  -1.07541993],[ 3.03919852 -6.78306012 -0.76288266],-116.4,7.152146766894494,0,29.1
5.0,-12.79484417011715,[  2.04659897 -69.43286918  -1.08441492],[ 3.10820418 -7.12183667 -0.80954958],116.4,7.700429188139676,0,29.11111111111111
5.0,-12.79484417011715,[  2.07885341 -69.50889695  -1.09315079],[ 2.90289967 -6.84249996 -0.78622808],-116.4,7.457553372946727,0,29.122222222222224
5.0,-12.79484417011715,[  2.11177338 -69.58871412  -1.1024237 ],[ 2.96279717 -7.18354534 -0.83456194],116.4,7.533948011422101,0,29.133333333333333
5.0,-12.473493027883883,[  2.14294705 -69.66662701  -1.11157302],[ 2.80563029 -7.01215987 -0.823439  ],-75.11085522215924,7.921566561820022,0,29.144444444444446
5.0,-12.473493027883883,[  2.17194952 -69.74136197  -1.12043939],[ 2.61022239 -6.72614636 -0.79797302],-116.4,7.525368158851136,0,29.155555555555555
5.0,-12.473493027883883,[  2.20151902 -69.8198977   -1.12984766],[ 2.6612553  -7.06821531 -0.84674452],116.4,7.337780698438595,0,29.166666666666668
5.0,-12.300947119063983,[  2.23154175 -69.90226744  -1.13980299],[ 2.70204588 -7.41327731 -0.89597983],116.4,7.58911661352146,0,29.177777777777777
5.0,-12.300947119063983,[  2.25940714 -69.98142385  -1.149445  ],[ 2.50788493 -7.12407612 -0.86778025],-116.4,7.457815039259696,0,29.18888888888889
5.0,-12.300947119063983,[  2.28749634 -70.06401348  -1.15957692],[ 2.52802846 -7.43306698 -0.91187329],102.90656743535821,7.642736835002971,0,29.2
5.950001124781159,-13.804165284484561,[  2.31583944 -70.15047471  -1.17024921],[ 2.5508782  -7.78151105 -0.96050581],116.4,8.137521477530097,0,29.211111111111112
5.950001124781159,-13.804165284484561,[  2.34204493 -70.23368122  -1.18058832],[ 2.3584943  -7.48858579 -0.93051953],-116.4,7.587422479708287,0,29.22222222222222
5.950001124781159,-13.804165284484561,[  2.36838904 -70.32077234  -1.19148857],[ 2.37097023 -7.83820094 -0.98102254],116.4,8.191975368224151,0,29.233333333333334
6.239726329904183,-12.726890545109333,[  2.39264635 -70.40456753  -1.20205347],[ 2.1831581  -7.54156703 -0.95084166],-116.4,7.616171883989506,0,29.244444444444444
6.239726329904183,-12.726890545109333,[  2.41693774 -70.49225336  -1.21318162],[ 2.18622484 -7.89172445 -1.00153352],116.4,7.961524709674731,0,29.255555555555556
6.239726329904183,-12.726890545109333,[  2.43921642 -70.57659618  -1.22394539],[ 2.00508085 -7.59085393 -0.96873891],-116.4,7.7895448517089845,0,29.266666666666666
6.413789798917757,-12.386035230669671,[  2.4614356  -70.66482987  -1.23526109],[ 1.99972668 -7.94103186 -1.0184133 ],116.4,8.17055251994929,0,29.27777777777778
6.413789798917757,-12.386035230669671,[  2.48172257 -70.74967378  -1.24618291],[ 1.82582662 -7.63595244 -0.98296333],-116.4,7.665373094037111,0,29.288888888888888
6.413789798917757,-12.386035230669671,[  2.50186403 -70.83840482  -1.25763858],[ 1.8127317  -7.98579348 -1.0310108 ],116.4,8.202316295743485,0,29.3
5.917531118299022,-14.931273921563296,[  2.52015874 -70.92370051  -1.2686727 ],[ 1.64652449 -7.67661186 -0.99307065],-116.4,7.708286004887181,0,29.31111111111111
5.917531118299022,-14.931273921563296,[  2.53820211 -71.01288186  -1.28025163],[ 1.62390304 -8.02632124 -1.04210388],116.4,8.11019946032058,0,29.322222222222223
5.917531118299022,-14.931273921563296,[  2.55444625 -71.09859171  -1.29143344],[ 1.46197272 -7.71388672 -1.00636246],-116.4,7.706893688306451,0,29.333333333333332
6.5586752734407225,-12.817232320350172,[  2.57031317 -71.18818589  -1.30319095],[ 1.42802263 -8.063476   -1.05817598],116.4,8.356540763222974,0,29.344444444444445
6.5586752734407225,-12.817232320350172,[  2.58445319 -71.27426789  -1.31454063],[ 1.27260182 -7.74738002 -1.02147106],-116.4,7.749562177320705,0,29.355555555555554
6.5586752734407225,-12.817232320350172,[  2.59812774 -71.36422278  -1.32644585],[ 1.23070907 -8.09594028 -1.07147036],116.4,8.289582176390429,0,29.366666666666667
5.8740536543688,-12.844423329388233,[  2.61016813 -71.45062347  -1.33791312],[ 1.0836354  -7.77606243 -1.03205431],-116.4,7.817031738485113,0,29.377777777777776
5.8740536543688,-12.844423329388233,[  2.62165635 -71.54088363  -1.34991849],[ 1.03393969 -8.12341446 -1.08048274],116.4,8.039271238379017,0,29.38888888888889
5.8740536543688,-12.844423329388233,[  2.6316039  -71.62755022  -1.36146252],[ 0.89527964 -7.79999275 -1.03896278],-116.4,8.192115103207604,0,29.4
6.067803780603944,-13.993740172949348,[  2.64062474 -71.71525186  -1.37315536],[ 0.81187511 -7.89314721 -1.05235593],28.807264473809788,8.318653651571882,0,29.41111111111111
6.067803780603944,-13.993740172949348,[  2.64825817 -71.79934425  -1.38438311],[ 0.68700932 -7.56831544 -1.0104973 ],-115.57752260039015,7.184050232694991,0,29.42222222222222
6.067803780603944,-13.993740172949348,[  2.65521696 -71.88726014  -1.39614371],[ 0.62629102 -7.91243022 -1.05845426],116.4,7.9550814555829374,0,29.433333333333334
6.574413127811523,-12.76688649571557,[  2.66086111 -71.97150943  -1.40743876],[ 0.50797331 -7.58243651 -1.01655383],-116.4,7.7172963421528324,0,29.444444444444443
6.574413127811523,-12.76688649571557,[  2.66574119 -72.05956518  -1.41926138],[ 0.43920763 -7.92501666 -1.06403593],116.4,7.765176859769367,0,29.455555555555556
